slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,916,2,4,0,1,0,2,0,0,2,0,0,0,3,1.4
gbinimi01,Michael Gbinije,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,130,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,497,0,2,0,0,0,0,0,1,1,1,1,0,0,1.3
vasqugr01,Greivis Vasquez,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1094,0,1,0,1,0,0,0,0,3,1,0,0,3,1.2
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1594,3,12,2,9,0,0,0,3,1,0,1,0,5,1.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2329,2,9,0,3,0,0,0,0,3,2,0,1,2,0.8
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,822,1,4,0,1,0,0,0,3,1,0,0,0,1,0.8
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,942,4,10,0,0,0,0,1,2,0,0,1,3,2,0.8
brussni01,Nicolas Brussino,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1268,2,5,1,2,0,0,1,6,2,0,0,4,4,0.6
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,776,2,4,0,0,0,0,0,0,0,0,0,1,1,0.6
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,232,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,992,1,3,0,0,0,0,0,1,1,0,0,0,2,0.5
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,339,0,0,0,0,0,0,0,2,0,0,1,0,2,0.5
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1159,1,5,0,0,0,2,1,1,1,1,0,0,1,0.4
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,130,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,795,0,2,0,1,1,2,0,4,1,0,0,1,0,0.1
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,923,1,4,0,1,1,2,0,1,0,0,1,0,3,0.0
hernaju01,Juan Hernangomez,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1563,4,16,0,5,2,3,2,3,1,0,1,3,2,-0.1
marjabo01,Boban Marjanovic,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,303,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,466,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1291,1,6,1,5,2,2,0,1,0,0,0,1,2,-0.3
acyqu01,Quincy Acy,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2292,1,7,0,4,2,4,1,2,4,1,0,3,3,-0.4
youngjo01,Joe Young,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,811,1,6,0,1,0,0,1,1,0,0,0,0,0,-0.8
abrinal01,Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,804,1,2,1,1,0,0,0,1,0,0,0,2,3,-0.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,767,1,4,0,0,0,0,2,0,0,0,0,0,5,-1.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,339,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,727,0,1,0,0,0,0,0,0,4,2,0,4,3,-1.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,130,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,137,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
teletmi01,Mirza Teletovic,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1649,3,12,0,5,0,0,0,2,1,0,0,1,1,-1.3
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,566,0,4,0,0,0,0,0,1,2,0,0,0,1,-1.5
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,803,1,6,0,0,0,1,0,4,1,0,0,1,1,-1.7
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,204,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,510,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,819,0,3,0,1,0,0,0,2,1,0,0,1,1,-2.2
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,652,0,2,0,0,0,0,1,0,0,0,0,0,4,-2.3
saricda01,Dario Saric,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1647,2,12,0,4,1,2,1,6,2,0,0,2,3,-2.3
robingl02,Glenn Robinson,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,614,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1623,1,7,0,4,0,0,0,1,1,1,0,2,4,-4.1
