position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Davis, Anthony^",3.7,"$10,400",NEW ORLEANS PELICANS,v ind, 86-91,3:21,   2pt 1rb 1as 1to 1-2fg
SF,"Miller, Mike",3,"$3,500",DENVER NUGGETS,@ mem, 84-91,12:45,   0pt 2as 0-1fg
PF,"Williams, Derrick",2.6,"$4,000",NEW YORK KNICKS,@ sas, 99-100,10:01,   0pt 3rb 1to 0-3fg
PF,"Morris, Markieff",2.2,"$4,400",PHOENIX SUNS,v mia, 95-103,6:17,   2pt 1rb 1to 1-3fg
SF,"Bogdanovic, Bojan^",2.2,"$4,400",BROOKLYN NETS,v orl, 77-83,30:07,   2pt 1rb 1to 0-6fg 2-2ft
SF,"Carter, Vince",2,"$3,500",MEMPHIS GRIZZLIES,v den, 91-84,9:19,   0pt 1st 0-2fg
PF,"Payne, Adreian",2,"$3,500",MINNESOTA TIMBERWOLVES,v cle, 99-125,1:51,   2pt 1-2fg
PF,"Green, JaMychal",1.4,"$3,500",MEMPHIS GRIZZLIES,v den, 91-84,9:17,   0pt 2rb 1to 0-3fg
PF,"Villanueva, Charlie",1.2,"$3,500",DALLAS MAVERICKS,@ mil, 95-96,3:24,   0pt 1rb
PF,"Patterson, Patrick",0.5,"$3,600",TORONTO RAPTORS,@ was, 97-88,27:57,   0pt 1as 1to 0-2fg
SF,"Ennis, James",0,"$3,500",MEMPHIS GRIZZLIES,v den, 91-84,00:13,   0pt
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,@ mil, 95-96,3:57,   0pt
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ min, 125-99,4:41,   0pt
SF,"Gee, Alonzo",0,"$3,500",NEW ORLEANS PELICANS,v ind, 86-91,00:06,   0pt
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,v dal, 96-95,DNP,   0pt
PF,"Thompson, Jason",0,"$3,500",GOLDEN STATE WARRIORS,@ por, 128-108,DNP,   0pt
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,v orl, 77-83,DNP,   0pt
SF,"Weems, Sonny",0,"$3,500",PHOENIX SUNS,v mia, 95-103,DNP,   0pt
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,@ sas, 99-100,DNP,   0pt
SF,"Budinger, Chase",0,"$3,500",INDIANA PACERS,@ nor, 91-86,DNP,   0pt
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,v ind, 86-91,DNP,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,@ lal, 117-113,DNP,   0pt
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ por, 128-108,DNP,   0pt
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v okc, 113-117,DNP,   0pt
SF,"Anderson, Kyle",0,"$3,600",SAN ANTONIO SPURS,v nyk, 100-99,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,500",NEW YORK KNICKS,@ sas, 99-100,DNP,   0pt
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,v dal, 96-95,DNP,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ was, 97-88,DNP,   0pt
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ lal, 117-113,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ pho, 103-95,DNP,   0pt
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,@ mil, 95-96,DNP,   0pt
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v cle, 99-125,NA,   
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,@ pho, 103-95,NA,   0pt
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v gsw, 108-128,NA,   0pt
SF,"Hollis-Jefferson, Rondae",0,"$4,000",BROOKLYN NETS,v orl, 77-83,NA,   0pt
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v den, 91-84,NA,   0pt
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,@ lal, 117-113,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,v ind, 86-91,NA,   0pt
SF,"Butler, Rasual",0,"$3,500",SAN ANTONIO SPURS,v nyk, 100-99,NA,   0pt
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,@ was, 97-88,NA,   0pt
PF,"Humphries, Kris",0,"$3,500",WASHINGTON WIZARDS,v tor, 88-97,NA,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,v gsw, 108-128,NA,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,@ sas, 99-100,NA,   0pt
PF,"Faried, Kenneth",0,"$6,300",DENVER NUGGETS,@ mem, 84-91,NA,   0pt
SF,"Carroll, DeMarre",0,"$5,400",TORONTO RAPTORS,@ was, 97-88,NA,   0pt
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,@ pho, 103-95,NA,   0pt
SF,"Kelly, Ryan",0,"$3,500",LOS ANGELES LAKERS,v okc, 113-117,NA,   0pt
C,"Vucevic, Nikola^",42,"$7,400",ORLANDO MAGIC,@ bkn, 83-77,36:07,   20pt 10rb 4as 2st 1bl 2to 9-23fg 2-2ft
C,"Mahinmi, Ian^",37.5,"$5,100",INDIANA PACERS,@ nor, 91-86,24:32,   17pt 10rb 1as 4bl 1to 7-12fg 3-4ft
C,"Ajinca, Alexis",33.9,"$3,500",NEW ORLEANS PELICANS,v ind, 86-91,25:48,   4pt 12rb 3as 5st 1bl 1to 2-7fg
C,"Pachulia, Zaza^",33.5,"$6,700",DALLAS MAVERICKS,@ mil, 95-96,31:56,   9pt 15rb 3as 1st 4-6fg 1-2ft
C,"Gasol, Marc^",33.3,"$7,500",MEMPHIS GRIZZLIES,v den, 91-84,37:03,   12pt 4rb 3as 5st 1bl 5-17fg 2-3ft
C,"Gortat, Marcin^",32.5,"$6,900",WASHINGTON WIZARDS,v tor, 88-97,35:17,   12pt 10rb 3as 3bl 2to 5-11fg 2-2ft
C,"Towns, Karl-Anthony^",31.7,"$7,600",MINNESOTA TIMBERWOLVES,v cle, 99-125,35:20,   22pt 6rb 3as 2to 11-14fg
C,"Kanter, Enes",28.3,"$4,800",OKLAHOMA CITY THUNDER,@ lal, 117-113,23:00,   15pt 9rb 1as 1bl 1to 6-10fg 3-3ft
C,"Lopez, Brook^",27.6,"$8,700",BROOKLYN NETS,v orl, 77-83,34:32,   17pt 8rb 1st 1bl 3to 6-15fg 5-8ft
C,"Monroe, Greg^",22.4,"$7,400",MILWAUKEE BUCKS,v dal, 96-95,27:43,   9pt 12rb 1st 3to 3-10fg 3-5ft
C,"Adams, Steven^",22.2,"$4,200",OKLAHOMA CITY THUNDER,@ lal, 117-113,22:42,   10pt 6rb 2as 1st 4-6fg 2-2ft
C,"Mozgov, Timofey",21.3,"$3,500",CLEVELAND CAVALIERS,@ min, 125-99,23:58,   7pt 9rb 1as 2bl 2to 3-4fg 1-2ft
C,"Chandler, Tyson^",20.7,"$3,900",PHOENIX SUNS,v mia, 95-103,26:04,   8pt 6rb 1as 1st 1bl 4-7fg
C,"Lopez, Robin^",20.1,"$4,400",NEW YORK KNICKS,@ sas, 99-100,34:22,   12pt 3rb 3as 6-13fg
C,"Valanciunas, Jonas^",19.1,"$5,900",TORONTO RAPTORS,@ was, 97-88,30:01,   7pt 3rb 3as 1st 4bl 6to 1-4fg 5-6ft
C,"Jokic, Nikola^",15.5,"$4,400",DENVER NUGGETS,@ mem, 84-91,18:31,   9pt 5rb 1as 1to 1trey 4-4fg
C,"Hibbert, Roy^",15.4,"$4,300",LOS ANGELES LAKERS,v okc, 113-117,22:56,   8pt 2rb 1st 2bl 1to 4-5fg
C,"Leonard, Meyers",15.3,"$3,900",PORTLAND TRAIL BLAZERS,v gsw, 108-128,17:10,   5pt 4rb 1as 1st 1bl 1trey 2-4fg
C,"Nurkic, Jusuf",15.2,"$4,300",DENVER NUGGETS,@ mem, 84-91,18:27,   6pt 6rb 1bl 2-8fg 2-3ft
C,"Whiteside, Hassan^",14.8,"$7,300",MIAMI HEAT,@ pho, 103-95,18:32,   5pt 9rb 1to 2-8fg 1-2ft
C,"Duncan, Tim^",14.5,"$6,200",SAN ANTONIO SPURS,v nyk, 100-99,20:45,   7pt 5rb 1as 1st 2to 3-5fg 1-2ft
C,"Biyombo, Bismack",14.2,"$4,500",TORONTO RAPTORS,@ was, 97-88,17:59,   0pt 6rb 4bl 1to 0-1fg
C,"Plumlee, Mason^",13.5,"$5,200",PORTLAND TRAIL BLAZERS,v gsw, 108-128,18:00,   7pt 5rb 1as 1to 2-8fg 3-4ft
C,"Dieng, Gorgui",13.2,"$4,900",MINNESOTA TIMBERWOLVES,v cle, 99-125,21:09,   2pt 6rb 2as 1st 1to 1-3fg
C,"Bogut, Andrew^",12.5,"$4,200",GOLDEN STATE WARRIORS,@ por, 128-108,17:39,   5pt 5rb 1as 1bl 2to 2-2fg 1-2ft
C,"Lauvergne, Joffrey",12.4,"$3,900",DENVER NUGGETS,@ mem, 84-91,19:05,   6pt 7rb 2to 3-10fg 0-1ft
C,"McGee, JaVale",9.6,"$3,900",DALLAS MAVERICKS,@ mil, 95-96,11:24,   6pt 3rb 3-4fg
C,"Asik, Omer^",8.5,"$3,500",NEW ORLEANS PELICANS,v ind, 86-91,15:56,   1pt 5rb 1as 1st 2to 0-1fg 1-2ft
C,"Len, Alex",8.2,"$4,000",PHOENIX SUNS,v mia, 95-103,12:46,   5pt 1rb 1bl 2-5fg 1-2ft
C,"Pekovic, Nikola",6.9,"$4,600",MINNESOTA TIMBERWOLVES,v cle, 99-125,15:27,   2pt 2rb 3as 2to 1-4fg
C,"Ezeli, Festus",6.6,"$4,600",GOLDEN STATE WARRIORS,@ por, 128-108,6:43,   2pt 3rb 1bl 1to 1-2fg
C,"Hill, Jordan",6,"$4,600",INDIANA PACERS,@ nor, 91-86,12:54,   4pt 5rb 4to 2-3fg
C,"O'Quinn, Kyle",0,"$3,500",NEW YORK KNICKS,@ sas, 99-100,00:54,   0pt
C,"Marjanovic, Boban",0,"$3,700",SAN ANTONIO SPURS,v nyk, 100-99,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ was, 97-88,DNP,   0pt
C,"Blair, DeJuan",0,"$3,500",WASHINGTON WIZARDS,v tor, 88-97,DNP,   0pt
C,"Bargnani, Andrea",0,"$3,500",BROOKLYN NETS,v orl, 77-83,DNP,   0pt
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,v dal, 96-95,DNP,   0pt
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v okc, 113-117,DNP,   0pt
C,"Perkins, Kendrick",0,"$3,500",NEW ORLEANS PELICANS,v ind, 86-91,DNP,   0pt
C,"O'Bryant, Johnny",0,"$3,500",MILWAUKEE BUCKS,v dal, 96-95,DNP,   0pt
C,"Varejao, Anderson",0,"$3,500",CLEVELAND CAVALIERS,@ min, 125-99,DNP,   
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,v nyk, 100-99,DNP,   0pt
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,@ pho, 103-95,DNP,   0pt
C,"Kaman, Chris",0,"$3,500",PORTLAND TRAIL BLAZERS,v gsw, 108-128,DNP,   0pt
C,"Dedmon, Dewayne",0,"$3,500",ORLANDO MAGIC,@ bkn, 83-77,DNP,   0pt
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ mil, 95-96,NA,   
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,@ min, 125-99,NA,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,v den, 91-84,NA,   0pt
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,v okc, 113-117,NA,   0pt
NA,"Williams, Elliot",2,N/A,MEMPHIS GRIZZLIES,v den, 91-84,9:32,   2pt 1-3fg
