position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,^,2.5,N/A,OKLAHOMA CITY THUNDER,v A, 86-,1,   
NA,"Tavares, Walter",2.4,N/A,CLEVELAND CAVALIERS,@ was, 94-102,4:29,   0pt 2rb 0-1fg
NA,"Alexander, Cliff",2.2,N/A,NEW ORLEANS PELICANS,@ chi, 108-95,2:12,   3pt 1rb 2to 1-2fg 1-1ft
NA,"Goodwin, Archie",2,N/A,PORTLAND TRAIL BLAZERS,@ lac, 134-106,6:21,   2pt 1-1fg
NA,"Livingston, Shaun",1.7,N/A,GOLDEN STATE WARRIORS,@ min, 142-110,13:53,   1pt 1rb 1as 2to 1-2ft
NA,"Henton, LaDontae",1.5,N/A,LOS ANGELES CLIPPERS,v por, 106-134,2:46,   0pt 1as
NA,"Niang, Georges",1.2,N/A,GOLDEN STATE WARRIORS,@ min, 142-110,6:18,   0pt 1rb 0-3fg
NA,"Hart, Josh",1.2,N/A,LOS ANGELES LAKERS,v sac, 75-69,9:26,   0pt 1rb
NA,"Allen, Tony",1,N/A,NEW ORLEANS PELICANS,@ chi, 108-95,10:02,   2pt 1to 1-2fg
NA,"Christon, Semaj",0.2,N/A,OKLAHOMA CITY THUNDER,v , 86-,12:33,   0pt 1rb 1to 0-3fg
NA,"Jefferson, Amile",-0.8,N/A,MINNESOTA TIMBERWOLVES,v gsw, 110-142,4:15,   0pt 1rb 2to 0-1fg
NA,"Brown, Anthony",-1,N/A,MINNESOTA TIMBERWOLVES,v gsw, 110-142,4:54,   0pt 1to 0-2fg
NA,"Gbinije, Michael",-1,N/A,GOLDEN STATE WARRIORS,@ min, 142-110,2:25,   0pt 1to
NA,"Georges-Hunt, Marcus",-2,N/A,MINNESOTA TIMBERWOLVES,v gsw, 110-142,4:54,   0pt 2to
NA,"McCaw, Patrick",-3,N/A,GOLDEN STATE WARRIORS,@ min, 142-110,15:07,   0pt 3to
