position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Siakam, Pascal^",21.4,"$4,800",TORONTO RAPTORS,v cle, 116-104,19:57,   13pt 2rb 2as 1bl 1trey 6-8fg
SF,"Kidd-Gilchrist, Michael",20.7,"$4,500",CHARLOTTE HORNETS,v mil, 112-113,21:38,   10pt 6rb 1as 1bl 1to 3-6fg 4-6ft
PF,"Lyles, Trey",20.4,"$4,700",DENVER NUGGETS,@ lac, 107-98,18:47,   10pt 7rb 1st 1to 3-6fg 4-6ft
SF,"Hernangomez, Juan",19.7,"$3,500",DENVER NUGGETS,@ lac, 107-98,15:03,   5pt 6rb 1as 1st 1bl 1trey 2-3fg
PF,"Harrell, Montrezl",19.5,"$3,800",LOS ANGELES CLIPPERS,v den, 98-107,16:19,   6pt 5rb 1as 2bl 2-8fg 2-2ft
SF,"Crowder, Jae",19,"$4,300",UTAH JAZZ,@ sac, 123-117,33:13,   13pt 5rb 2trey 2-5fg 7-9ft
PF,"Gibson, Taj^",18.2,"$5,500",MINNESOTA TIMBERWOLVES,@ sas, 108-112,26:57,   6pt 11rb 1to 3-4fg
SF,"Dudley, Jared^",18.1,"$3,500",BROOKLYN NETS,@ det, 100-103,35:51,   1pt 3rb 3as 3st 0-5fg 1-2ft
SF,"Jackson, Justin",17.9,"$4,700",SACRAMENTO KINGS,v uta, 117-123,30:30,   8pt 2rb 1as 2st 4-10fg
SF,"McDermott, Doug",17.7,"$3,500",INDIANA PACERS,v mem, 111-83,24:24,   12pt 1rb 1as 1st 1trey 5-9fg 1-2ft
PF,"Knox, Kevin",17,"$5,100",NEW YORK KNICKS,v atl, 126-107,23:38,   10pt 2st 1bl 2to 1trey 4-16fg 1-3ft
SF,"Bembry, DeAndre",16.8,"$3,500",ATLANTA HAWKS,@ nyk, 107-126,23:19,   2pt 4rb 4as 2st 2to 1-4fg
PF,"Spellman, Omari",16.6,"$3,500",ATLANTA HAWKS,@ nyk, 107-126,8:19,   7pt 3rb 1st 1bl 1trey 3-4fg
SF,"Anthony, Carmelo",14.8,"$5,700",HOUSTON ROCKETS,v nor, 112-131,27:00,   9pt 4rb 1bl 2to 1trey 3-10fg 2-4ft
PF,"Anderson, Ryan^",13.9,"$3,800",PHOENIX SUNS,v dal, 121-100,24:01,   2pt 7rb 3as 1to 1-4fg
SF,"Isaac, Jonathan^",13.7,"$5,700",ORLANDO MAGIC,v mia, 104-101,18:08,   6pt 6rb 1as 1to 1trey 2-4fg 1-2ft
SF,"Parsons, Chandler^",13.2,"$3,500",MEMPHIS GRIZZLIES,@ ind, 83-111,22:33,   6pt 1rb 1st 1bl 3-9fg
SF,"Dekker, Sam",13.2,"$3,500",CLEVELAND CAVALIERS,@ tor, 104-116,16:16,   4pt 6rb 1st 1to 1-2fg 2-4ft
SF,"Bertans, Davis",13.2,"$3,500",SAN ANTONIO SPURS,v min, 112-108,17:50,   9pt 1rb 2as 3trey 3-4fg
SF,"Ennis, James^",12.2,"$3,500",HOUSTON ROCKETS,v nor, 112-131,24:43,   8pt 1rb 1st 2trey 3-7fg
PF,"Henson, John",12.2,"$4,500",MILWAUKEE BUCKS,@ cha, 113-112,12:00,   4pt 6rb 1bl 2to 1-3fg 2-2ft
PF,"Bagley, Marvin",12,"$4,800",SACRAMENTO KINGS,v uta, 117-123,12:07,   6pt 5rb 3-6fg
PF,"Zizic, Ante",11.6,"$3,500",CLEVELAND CAVALIERS,@ tor, 104-116,14:24,   5pt 3rb 2as 2-2fg 1-2ft
PF,"Poythress, Alex",11.4,"$3,500",ATLANTA HAWKS,@ nyk, 107-126,20:43,   9pt 2rb 1st 3to 1trey 4-8fg 0-1ft
PF,"Kleber, Maxi",9.4,"$3,500",DALLAS MAVERICKS,@ pho, 100-121,16:45,   8pt 2rb 1to 2trey 3-3fg
SF,"Robinson III, Glenn",9,"$3,500",DETROIT PISTONS,v bkn, 103-100,20:04,   4pt 1st 1bl 1to 2-3fg
SF,"Jones, Derrick^",8.4,"$3,500",MIAMI HEAT,@ orl, 101-104,17:13,   5pt 2rb 2as 2to 1trey 2-5fg
SF,"Green, Gerald",7.2,"$4,300",HOUSTON ROCKETS,v nor, 112-131,10:28,   0pt 1rb 1st 1bl 0-4fg
SF,"Anderson, Kyle",6.9,"$7,200",MEMPHIS GRIZZLIES,@ ind, 83-111,19:15,   5pt 2rb 1as 2to 2-6fg 1-2ft
SF,"Hill, Solomon",6.9,"$3,500",NEW ORLEANS PELICANS,@ hou, 131-112,12:02,   3pt 2rb 1as 1trey 1-3fg
SF,"Anunoby, OG",6,"$4,700",TORONTO RAPTORS,v cle, 116-104,17:32,   4pt 1st 1to 2-3fg
PF,"Mbah a Moute, Luc",5.7,"$3,600",LOS ANGELES CLIPPERS,v den, 98-107,9:13,   0pt 1rb 1as 1st 0-5fg 0-2ft
PF,"Tolliver, Anthony",5.4,"$3,700",MINNESOTA TIMBERWOLVES,@ sas, 108-112,19:03,   0pt 2rb 2as 0-1fg
SF,"Thomas, Lance^",5,"$4,600",NEW YORK KNICKS,v atl, 126-107,15:30,   3pt 1bl 1to 1trey 1-2fg
SF,"Powell, Norman",5,"$3,500",TORONTO RAPTORS,v cle, 116-104,12:25,   5pt 1trey 2-3fg
PF,"Kurucs, Rodions",4.7,"$3,500",BROOKLYN NETS,@ det, 100-103,10:37,   3pt 1rb 1as 1to 1trey 1-2fg
PF,"Wood, Christian",4.2,"$3,500",MILWAUKEE BUCKS,@ cha, 113-112,4:57,   3pt 1rb 1trey 1-1fg
PF,"Olynyk, Kelly",4.2,"$5,400",MIAMI HEAT,@ orl, 101-104,15:25,   4pt 1rb 1to 1-4fg 2-2ft
SF,"Miles, C.J.",4.2,"$4,600",TORONTO RAPTORS,v cle, 116-104,10:23,   3pt 1rb 1trey 1-3fg 0-2ft
PF,"Giles, Harry",3.7,"$3,900",SACRAMENTO KINGS,v uta, 117-123,9:38,   2pt 1rb 1as 1to 1-2fg
PF,"Broekhoff, Ryan",3,"$3,500",DALLAS MAVERICKS,@ pho, 100-121,3:59,   3pt 1trey 1-3fg
SF,"Miller, Darius",2.5,"$3,500",NEW ORLEANS PELICANS,@ hou, 131-112,19:56,   0pt 1as 1st 2to 0-2fg
SF,"O'Neale, Royce",2.4,"$3,500",UTAH JAZZ,@ sac, 123-117,6:36,   0pt 2rb 0-4fg
PF,"Diallo, Cheick",2.4,"$3,500",NEW ORLEANS PELICANS,@ hou, 131-112,1:35,   0pt 2rb
SF,"Cunningham, Dante",1.7,"$3,500",SAN ANTONIO SPURS,v min, 112-108,6:36,   0pt 1rb 1as 1to 0-2fg
SF,"Bridges, Miles",1.5,"$3,900",CHARLOTTE HORNETS,v mil, 112-113,14:30,   1pt 1as 1to 0-1fg 1-2ft
PF,"Williams, Kenrich",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 131-112,1:35,   0pt
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,v mem, 111-83,00:58,   0pt
PF,"Spalding, Ray",0,"$3,500",DALLAS MAVERICKS,@ pho, 100-121,00:54,   0pt
PF,"Scott, Mike",0,"$3,500",LOS ANGELES CLIPPERS,v den, 98-107,3:59,   0pt 0-1fg
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,v nor, 112-131,1:35,   0pt
PF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,v nor, 112-131,1:35,   0pt
SF,"Bridges, Mikal",0,"$4,100",PHOENIX SUNS,v dal, 121-100,00:11,   0pt
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,@ sac, 123-117,1:59,   0pt
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v min, 112-108,DNP,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,v mil, 112-113,DNP,   
PF,"Bender, Dragan",0,"$4,400",PHOENIX SUNS,v dal, 121-100,DNP,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,v uta, 117-123,DNP,   
PF,"Martin, Jarell",0,"$3,700",ORLANDO MAGIC,v mia, 104-101,DNP,   
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,@ ind, 83-111,DNP,   
SF,"Nunnally, James",0,"$3,800",MINNESOTA TIMBERWOLVES,@ sas, 108-112,DNP,   
SF,"Sefolosha, Thabo",0,"$3,600",UTAH JAZZ,@ sac, 123-117,DNP,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v min, 112-108,DNP,   
SF,"Johnson, Stanley",0,"$4,800",DETROIT PISTONS,v bkn, 103-100,DNP,   
PF,"Kaminsky, Frank",0,"$4,200",CHARLOTTE HORNETS,v mil, 112-113,DNP,   
SF,"Casspi, Omri",0,"$3,800",MEMPHIS GRIZZLIES,@ ind, 83-111,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,@ tor, 104-116,DNP,   
PF,"Birch, Khem",0,"$3,600",ORLANDO MAGIC,v mia, 104-101,DNP,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ det, 100-103,DNP,   
SF,"Bates-Diop, Keita",0,"$3,600",MINNESOTA TIMBERWOLVES,@ sas, 108-112,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v bkn, 103-100,DNP,   
PF,"Holmes, Richaun",0,"$3,700",PHOENIX SUNS,v dal, 121-100,DNP,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,@ orl, 101-104,DNP,   
PF,"Faried, Kenneth",0,"$3,500",BROOKLYN NETS,@ det, 100-103,DNP,   
SF,"Iwundu, Wes",0,"$3,500",ORLANDO MAGIC,v mia, 104-101,DNP,   
PF,"Ellenson, Henry",0,"$3,700",DETROIT PISTONS,v bkn, 103-100,DNP,   
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,@ det, 100-103,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ orl, 101-104,DNP,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,v uta, 117-123,DNP,   
SF,"Deng, Luol",0,"$3,900",MINNESOTA TIMBERWOLVES,@ sas, 108-112,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ lac, 107-98,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,@ pho, 100-121,NA,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,v mia, 104-101,NA,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,v cle, 116-104,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,@ lac, 107-98,NA,   
SF,"Stephens, D.J.",0,"$3,500",MEMPHIS GRIZZLIES,@ ind, 83-111,NA,   
PF,"Hollis-Jefferson, Rondae",0,"$6,700",BROOKLYN NETS,@ det, 100-103,NA,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ cha, 113-112,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v dal, 121-100,NA,   
PF,"Johnson, James",0,"$5,800",MIAMI HEAT,@ orl, 101-104,NA,   
PF,"Nowitzki, Dirk",0,"$4,700",DALLAS MAVERICKS,@ pho, 100-121,NA,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,v mem, 111-83,NA,   
PF,"Porter, Michael",0,"$4,500",DENVER NUGGETS,@ lac, 107-98,NA,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 131-112,NA,   
PF,"Williams, Alan",0,"$3,800",BROOKLYN NETS,@ det, 100-103,NA,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,v mia, 104-101,NA,   
SF,"Barnes, Harrison",0,"$6,500",DALLAS MAVERICKS,@ pho, 100-121,NA,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ ind, 83-111,NA,   
PF,"Randolph, Zach",0,"$4,800",SACRAMENTO KINGS,v uta, 117-123,NA,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,v atl, 126-107,NA,   
PF,"Preston, Billy",0,"$3,500",CLEVELAND CAVALIERS,@ tor, 104-116,NA,   
SF,"Winslow, Justise",0,"$4,800",MIAMI HEAT,@ orl, 101-104,NA,   
PF,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v nor, 112-131,NA,   
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,v den, 98-107,NA,   
PF,"Chriss, Marquese",0,"$3,900",HOUSTON ROCKETS,v nor, 112-131,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v atl, 126-107,NA,   
PF,"Collins, John",0,"$7,100",ATLANTA HAWKS,@ nyk, 107-126,NA,   
PF,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,v mem, 111-83,NA,   
SF,"Carroll, DeMarre",0,"$5,700",BROOKLYN NETS,@ det, 100-103,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,@ sac, 123-117,NA,   
SF,"Nance, Larry",0,"$6,200",CLEVELAND CAVALIERS,@ tor, 104-116,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v mem, 111-83,NA,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,v nor, 112-131,NA,   
C,"Drummond, Andre^",50,"$10,200",DETROIT PISTONS,v bkn, 103-100,32:12,   24pt 20rb 2as 1bl 4to 1trey 10-21fg 3-4ft
C,"Cauley-Stein, Willie^",46.4,"$6,900",SACRAMENTO KINGS,v uta, 117-123,38:25,   23pt 7rb 4as 1st 2bl 10-15fg 3-6ft
C,"Ayton, Deandre^",45,"$7,200",PHOENIX SUNS,v dal, 121-100,36:29,   18pt 10rb 6as 1st 1bl 8-11fg 2-2ft
C,"Gobert, Rudy^",44,"$8,200",UTAH JAZZ,@ sac, 123-117,37:16,   19pt 15rb 3bl 2to 7-9fg 5-5ft
C,"Jokic, Nikola^",42.1,"$9,900",DENVER NUGGETS,@ lac, 107-98,33:32,   21pt 8rb 5as 1st 1bl 2to 1trey 6-13fg 8-10ft
C,"Whiteside, Hassan^",41.6,"$6,900",MIAMI HEAT,@ orl, 101-104,33:35,   12pt 18rb 1st 2bl 1to 6-15fg 0-1ft
C,"Randle, Julius",39.1,"$7,300",NEW ORLEANS PELICANS,@ hou, 131-112,23:49,   25pt 8rb 3as 2trey 9-15fg 5-6ft
C,"Allen, Jarrett^",39,"$5,600",BROOKLYN NETS,@ det, 100-103,30:09,   17pt 10rb 4bl 2to 2trey 6-10fg 3-4ft
C,"Kanter, Enes^",38.7,"$7,000",NEW YORK KNICKS,v atl, 126-107,27:12,   16pt 11rb 3as 1st 1bl 1to 5-9fg 6-7ft
C,"Gasol, Marc^",33.7,"$8,100",MEMPHIS GRIZZLIES,@ ind, 83-111,30:11,   13pt 6rb 3as 3st 2trey 2-11fg 7-8ft
C,"Jordan, DeAndre^",32.9,"$7,500",DALLAS MAVERICKS,@ pho, 100-121,30:31,   11pt 12rb 1as 1st 1bl 5-9fg 1-1ft
C,"Turner, Myles^",30.1,"$6,700",INDIANA PACERS,v mem, 111-83,20:22,   8pt 8rb 1as 4bl 1to 4-8fg
C,"Dieng, Gorgui",30,"$4,000",MINNESOTA TIMBERWOLVES,@ sas, 108-112,24:03,   12pt 5rb 2as 2st 1bl 4-8fg 4-6ft
C,"Pachulia, Zaza",27.4,"$3,500",DETROIT PISTONS,v bkn, 103-100,14:43,   6pt 7rb 4as 2st 1bl 2to 2-6fg 2-2ft
C,"Bamba, Mohamed",27.4,"$4,000",ORLANDO MAGIC,v mia, 104-101,24:58,   13pt 7rb 2bl 1trey 6-8fg 0-2ft
C,"Vucevic, Nikola^",26.6,"$7,700",ORLANDO MAGIC,v mia, 104-101,28:07,   12pt 8rb 4as 1st 4to 4-12fg 4-5ft
C,"Marjanovic, Boban",25.6,"$3,500",LOS ANGELES CLIPPERS,v den, 98-107,17:51,   18pt 8rb 2to 6-8fg 6-6ft
C,"Valanciunas, Jonas^",24.9,"$6,200",TORONTO RAPTORS,v cle, 116-104,20:24,   6pt 12rb 3as 3-8fg
C,"Adebayo, Bam",23.6,"$4,100",MIAMI HEAT,@ orl, 101-104,22:00,   9pt 8rb 2as 1st 1to 4-9fg 1-2ft
C,"Davis, Ed",21.9,"$3,500",BROOKLYN NETS,@ det, 100-103,17:36,   8pt 7rb 3as 1st 2to 4-4fg 0-1ft
C,"Gasol, Pau",21.4,"$5,700",SAN ANTONIO SPURS,v min, 112-108,22:41,   5pt 7rb 6as 1to 1trey 1-4fg 2-2ft
C,"Capela, Clint^",21.1,"$7,800",HOUSTON ROCKETS,v nor, 112-131,26:11,   8pt 8rb 1as 1bl 1to 4-9fg
C,"Towns, Karl-Anthony^",20.3,"$10,900",MINNESOTA TIMBERWOLVES,@ sas, 108-112,22:23,   8pt 9rb 3as 3to 1trey 2-6fg 3-3ft
C,"Lopez, Brook^",20.1,"$5,800",MILWAUKEE BUCKS,@ cha, 113-112,21:27,   14pt 3rb 1as 1st 2to 2trey 4-7fg 4-4ft
C,"Hernangomez, Guillermo",17,"$4,000",CHARLOTTE HORNETS,v mil, 112-113,12:16,   9pt 5rb 1st 1to 3-5fg 3-5ft
C,"Plumlee, Mason",16.6,"$4,000",DENVER NUGGETS,@ lac, 107-98,13:22,   2pt 3rb 2as 3bl 1to 1-3fg 0-2ft
C,"Gortat, Marcin^",16.2,"$5,100",LOS ANGELES CLIPPERS,v den, 98-107,18:10,   6pt 6rb 2as 3-5fg
C,"Thompson, Tristan^",16.1,"$4,900",CLEVELAND CAVALIERS,@ tor, 104-116,27:05,   3pt 13rb 1as 4to 1-5fg 1-2ft
C,"Len, Alex^",14.8,"$5,100",ATLANTA HAWKS,@ nyk, 107-126,21:26,   7pt 4rb 2as 1bl 3to 3-6fg 1-2ft
C,"Zeller, Cody^",13.1,"$4,600",CHARLOTTE HORNETS,v mil, 112-113,21:06,   5pt 3rb 1as 1st 1trey 1-1fg 2-2ft
C,"Poeltl, Jakob^",11.8,"$4,600",SAN ANTONIO SPURS,v min, 112-108,7:52,   4pt 4rb 2as 2-4fg
C,"O'Quinn, Kyle",10.1,"$3,800",INDIANA PACERS,v mem, 111-83,3:58,   2pt 3rb 3as 2-2ft
C,"Chandler, Tyson",9,"$3,700",PHOENIX SUNS,v dal, 121-100,11:31,   0pt 5rb 1st
C,"Plumlee, Miles",7,"$3,500",ATLANTA HAWKS,@ nyk, 107-126,9:22,   7pt 2-2fg 3-3ft
C,"Robinson, Mitchell",2,"$4,100",NEW YORK KNICKS,v atl, 126-107,1:18,   2pt 1-1fg
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ pho, 100-121,DNP,   
C,"Biyombo, Bismack",0,"$4,300",CHARLOTTE HORNETS,v mil, 112-113,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,@ sac, 123-117,DNP,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,@ lac, 107-98,DNP,   0pt
C,"Monroe, Greg",0,"$5,800",TORONTO RAPTORS,v cle, 116-104,DNP,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ sac, 123-117,NA,   
C,"Hilario, Nene",0,"$3,700",HOUSTON ROCKETS,v nor, 112-131,NA,   
C,"Koufos, Kosta",0,"$3,900",SACRAMENTO KINGS,v uta, 117-123,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,v mia, 104-101,NA,   
C,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,@ cha, 113-112,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 108-112,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,v den, 98-107,NA,   
C,"Dedmon, Dewayne",0,"$5,200",ATLANTA HAWKS,@ nyk, 107-126,NA,   
C,"Okafor, Jahlil",-2,"$3,900",NEW ORLEANS PELICANS,@ hou, 131-112,1:35,   0pt 2to
