position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Hill, Solomon^",14.6,"$3,900",INDIANA PACERS,@ phi, 106-95,21,   5pt 3rb 2as 2st 1to 1trey 2-4fg 0-0ft
PF,"Diaw, Boris",14.5,"$3,900",SAN ANTONIO SPURS,@ gsw, 99-110,21,   11pt 5rb 1as 4to 1trey 5-7fg 0-0ft
PF,"Faried, Kenneth^",14.5,"$6,400",DENVER NUGGETS,@ mil, 81-89,23,   8pt 5rb 1as 1st 3to 4-11fg 0-1ft
PF,"Kelly, Ryan^",14.2,"$3,500",LOS ANGELES LAKERS,v bkn, 105-114,23,   12pt 1rb 1bl 1to 1trey 4-8fg 3-3ft
PF,"Smith, Jason^",13.7,"$5,100",NEW YORK KNICKS,v mia, 87-111,23,   4pt 6rb 3as 2to 2-7fg 0-0ft
PF,"Scott, Mike",13,"$3,500",ATLANTA HAWKS,v tor, 80-105,22,   4pt 5rb 2as 2-11fg 0-0ft
SF,"Covington, Robert^",12.9,"$6,600",PHILADELPHIA 76ERS,v ind, 95-106,29,   8pt 2rb 1as 1st 1to 2-10fg 4-4ft
SF,"Muhammad, Shabazz",11.9,"$5,900",MINNESOTA TIMBERWOLVES,v pho, 111-109,13,   7pt 2rb 1as 1st 1to 3-4fg 1-2ft
PF,"Cunningham, Dante^",11.4,"$4,100",NEW ORLEANS PELICANS,@ orl, 84-95,17,   6pt 2rb 1st 1bl 1to 3-4fg 0-0ft
SF,"Pierce, Paul^",11.4,"$4,600",WASHINGTON WIZARDS,v cle, 89-127,28,   9pt 2rb 2as 3to 3-10fg 3-3ft
PF,"Gooden, Drew",10.8,"$3,700",WASHINGTON WIZARDS,v cle, 89-127,12,   4pt 4rb 2bl 2to 2-4fg 0-0ft
PF,"Amundson, Louis^",10.7,"$4,000",NEW YORK KNICKS,v mia, 87-111,11,   9pt 1rb 1as 1to 4-6fg 1-1ft
PF,"Arthur, Darrell",10.5,"$3,600",DENVER NUGGETS,@ mil, 81-89,20,   5pt 1as 2bl 1-6fg 3-4ft
SF,"Jones, James",10,"$3,500",CLEVELAND CAVALIERS,@ was, 127-89,8,   10pt 3trey 3-4fg 1-2ft
SF,"Crowder, Jae",10,"$4,100",BOSTON CELTICS,@ sac, 101-109,22,   6pt 5rb 2to 3-11fg 0-0ft
SF,"Thomas, Lance",9.8,"$3,500",NEW YORK KNICKS,v mia, 87-111,19,   2pt 4rb 2as 1st 2to 1-9fg 0-0ft
PF,"Payne, Adreian",9.8,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 111-109,14,   1pt 4rb 2bl 0-5fg 1-2ft
PF,"Black, Tarik^",9.2,"$3,600",LOS ANGELES LAKERS,v bkn, 105-114,19,   3pt 6rb 1to 1-4fg 1-2ft
SF,"Ennis, James",8.9,"$3,500",MIAMI HEAT,@ nyk, 111-87,21,   4pt 2rb 1as 1bl 1to 2-6fg 0-0ft
SF,"Young, James",8.4,"$3,500",BOSTON CELTICS,@ sac, 101-109,18,   4pt 2rb 1st 1-3fg 2-5ft
SF,"Webster, Martell",8.1,"$3,500",WASHINGTON WIZARDS,v cle, 89-127,20,   4pt 3rb 1as 1to 1-5fg 2-4ft
PF,"Hansbrough, Tyler",8.1,"$3,500",TORONTO RAPTORS,@ atl, 105-80,12,   3pt 3rb 1as 1-2fg 1-2ft
PF,"Tolliver, Anthony",8,"$3,900",DETROIT PISTONS,v chi, 100-91,21,   0pt 5rb 2as 1to 0-3fg 0-0ft
SF,"Ross, Terrence",7.9,"$3,500",TORONTO RAPTORS,@ atl, 105-80,23,   3pt 2rb 1as 1st 1to 1trey 1-8fg 0-0ft
SF,"Warren, T.J.",7.6,"$3,500",PHOENIX SUNS,@ min, 109-111,12,   2pt 3rb 1st 1-6fg 0-0ft
PF,"Muscala, Mike",7.5,"$3,500",ATLANTA HAWKS,v tor, 80-105,8,   0pt 5rb 1as 0-1fg 0-0ft
SF,"Butler, Rasual",7.4,"$3,700",WASHINGTON WIZARDS,v cle, 89-127,18,   2pt 2rb 2as 1-6fg 0-0ft
PF,"Mirotic, Nikola",7.4,"$3,500",CHICAGO BULLS,@ det, 91-100,9,   3pt 2rb 1st 1trey 1-2fg 0-0ft
SF,"Hood, Rodney",7.2,"$3,700",UTAH JAZZ,v por, 92-76,10,   6pt 1rb 2trey 2-4fg 0-0ft
SF,"Jefferson, Richard",7.2,"$3,500",DALLAS MAVERICKS,v hou, 111-100,8,   4pt 1rb 1st 1trey 1-1fg 1-2ft
SF,"Babbitt, Luke",7.2,"$3,800",NEW ORLEANS PELICANS,@ orl, 84-95,9,   4pt 1rb 1st 2-3fg 0-0ft
SF,"Evans, Jeremy",7.1,"$3,500",UTAH JAZZ,v por, 92-76,12,   2pt 3rb 1as 1-1fg 0-0ft
PF,"Bennett, Anthony^",6.8,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 111-109,9,   2pt 4rb 1-4fg 0-0ft
PF,"Aldemir, Furkan",6.8,"$3,500",PHILADELPHIA 76ERS,v ind, 95-106,4,   2pt 4rb 1-1fg 0-0ft
SF,"Early, Cleanthony^",6.7,"$3,500",NEW YORK KNICKS,v mia, 87-111,23,   2pt 1rb 1as 1st 1-7fg 0-0ft
SF,"Thompson, Hollis",6.2,"$4,200",PHILADELPHIA 76ERS,v ind, 95-106,20,   5pt 1rb 1trey 2-6fg 0-0ft
PF,"Randolph, Shavlik",5.8,"$3,500",BOSTON CELTICS,@ sac, 101-109,6,   2pt 4rb 1to 1-3fg 0-0ft
PF,"Gordon, Aaron",5.4,"$3,500",ORLANDO MAGIC,v nor, 95-84,7,   2pt 2rb 1bl 1to 1-2fg 0-0ft
SF,"Acy, Quincy",5.4,"$3,500",NEW YORK KNICKS,v mia, 87-111,14,   4pt 2rb 1bl 3to 2-4fg 0-0ft
PF,"Frye, Channing^",5.4,"$3,500",ORLANDO MAGIC,v nor, 95-84,18,   2pt 2rb 1st 1to 1-6fg 0-0ft
PF,"Nicholson, Andrew",5,"$3,500",ORLANDO MAGIC,v nor, 95-84,21,   6pt 1to 1trey 2-6fg 1-2ft
SF,"Miller, Mike",3.8,"$3,500",CLEVELAND CAVALIERS,@ was, 127-89,8,   0pt 4rb 1to 0-1fg 0-0ft
PF,"Jefferson, Cory",3.2,"$3,500",BROOKLYN NETS,@ lal, 114-105,7,   2pt 1rb 1-3fg 0-0ft
SF,"Wallace, Gerald",2.4,"$3,500",BOSTON CELTICS,@ sac, 101-109,6,   0pt 2rb 0-1fg 0-2ft
SF,"Fields, Landry",2,"$3,500",TORONTO RAPTORS,@ atl, 105-80,4,   0pt 1st 0-1fg 0-0ft
PF,"Speights, Marreese",2,"$4,400",GOLDEN STATE WARRIORS,v sas, 110-99,8,   4pt 2to 1-3fg 2-2ft
SF,"Wright, Dorell",1.2,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 76-92,3,   0pt 1rb 0-1fg 0-0ft
SF,"Holiday, Justin",1.2,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-99,2,   0pt 1rb 0-0fg 0-0ft
PF,"O'Quinn, Kyle",1.2,"$3,600",ORLANDO MAGIC,v nor, 95-84,1,   0pt 1rb 0-0fg 0-0ft
PF,"Landry, Carl^",0.2,"$3,500",SACRAMENTO KINGS,v bos, 109-101,5,   0pt 1rb 1to 0-0fg 0-0ft
SF,"Dunleavy, Mike^",0.2,"$4,200",CHICAGO BULLS,@ det, 91-100,19,   0pt 1rb 1to 0-5fg 0-0ft
SF,"Bullock, Reggie",0,"$3,500",PHOENIX SUNS,@ min, 109-111,2,   0pt 0-0fg 0-0ft
SF,"Papanikolaou, Kostas",0,"$3,500",HOUSTON ROCKETS,@ dal, 100-111,1,   0pt 0-0fg 0-0ft
SF,"Martin, Cartier",-2,"$3,500",DETROIT PISTONS,v chi, 100-91,16,   0pt 2to 0-3fg 0-0ft
C,"Cousins, DeMarcus^",50.5,"$11,000",SACRAMENTO KINGS,v bos, 109-101,36,   31pt 15rb 3as 2st 1bl 9to 12-18fg 7-9ft
C,"Drummond, Andre^",43.5,"$8,200",DETROIT PISTONS,v chi, 100-91,39,   18pt 20rb 1as 1st 2to 7-18fg 4-13ft
C,"Nurkic, Jusuf^",42,"$5,300",DENVER NUGGETS,@ mil, 81-89,33,   11pt 15rb 2as 2st 3bl 5-9fg 1-3ft
C,"Lopez, Brook",38.8,"$6,600",BROOKLYN NETS,@ lal, 114-105,33,   22pt 14rb 1bl 2to 8-19fg 6-7ft
C,"Vucevic, Nikola^",37.1,"$8,600",ORLANDO MAGIC,v nor, 95-84,37,   18pt 13rb 1as 1st 1bl 2to 9-19fg 0-0ft
C,"Zeller, Tyler^",36.8,"$4,500",BOSTON CELTICS,@ sac, 101-109,31,   22pt 4rb 6as 1bl 1to 9-16fg 4-4ft
C,"Len, Alex^",33,"$4,400",PHOENIX SUNS,@ min, 109-111,35,   11pt 10rb 6bl 2to 4-10fg 3-3ft
C,"Dieng, Gorgui",32.9,"$6,200",MINNESOTA TIMBERWOLVES,v pho, 111-109,38,   15pt 12rb 1as 2bl 2to 6-8fg 3-6ft
C,"Noah, Joakim^",30.8,"$6,800",CHICAGO BULLS,@ det, 91-100,33,   10pt 14rb 4as 1bl 4to 4-8fg 2-4ft
C,"Pekovic, Nikola^",30.2,"$6,200",MINNESOTA TIMBERWOLVES,v pho, 111-109,36,   16pt 11rb 2bl 3to 5-16fg 6-8ft
C,"Hill, Jordan",28.5,"$5,700",LOS ANGELES LAKERS,v bkn, 105-114,29,   12pt 10rb 1as 1st 1bl 1to 5-15fg 2-4ft
C,"Valanciunas, Jonas^",28.1,"$5,900",TORONTO RAPTORS,@ atl, 105-80,25,   8pt 13rb 1as 2bl 1to 4-13fg 0-0ft
C,"Horford, Al^",27.4,"$8,400",ATLANTA HAWKS,v tor, 80-105,27,   7pt 12rb 4as 1st 2to 1trey 3-9fg 0-0ft
C,"Whiteside, Hassan^",27.3,"$7,700",MIAMI HEAT,@ nyk, 111-87,20,   12pt 9rb 1as 1st 2bl 3to 4-7fg 4-6ft
C,"Baynes, Aron^",27,"$3,500",SAN ANTONIO SPURS,@ gsw, 99-110,25,   12pt 10rb 2as 1st 2to 6-12fg 0-0ft
C,"Sacre, Robert^",26.4,"$4,000",LOS ANGELES LAKERS,v bkn, 105-114,20,   13pt 7rb 2as 1st 1bl 2to 5-9fg 3-4ft
C,"Chandler, Tyson^",24.8,"$6,500",DALLAS MAVERICKS,v hou, 111-100,35,   10pt 14rb 1st 4to 5-9fg 0-0ft
C,"Gobert, Rudy^",24.4,"$5,700",UTAH JAZZ,v por, 92-76,24,   4pt 7rb 2as 5bl 1to 2-3fg 0-0ft
C,"Mozgov, Timofey^",23.8,"$5,700",CLEVELAND CAVALIERS,@ was, 127-89,29,   8pt 4rb 2as 2st 2bl 3-5fg 2-2ft
C,"Bogut, Andrew^",21.7,"$5,300",GOLDEN STATE WARRIORS,v sas, 110-99,24,   4pt 6rb 3as 3bl 2-4fg 0-0ft
C,"Andersen, Chris",18.5,"$3,700",MIAMI HEAT,@ nyk, 111-87,21,   12pt 5rb 1as 1to 5-8fg 2-2ft
C,"Hibbert, Roy^",18.4,"$5,800",INDIANA PACERS,@ phi, 106-95,22,   8pt 7rb 1bl 4-9fg 0-0ft
C,"Splitter, Tiago",18,"$4,000",SAN ANTONIO SPURS,@ gsw, 99-110,16,   8pt 5rb 2as 1st 1to 3-5fg 2-2ft
C,"Wright, Brandan",16.7,"$3,500",PHOENIX SUNS,@ min, 109-111,15,   4pt 6rb 1as 2st 2-4fg 0-0ft
C,"Dorsey, Joey^",16.3,"$3,500",HOUSTON ROCKETS,@ dal, 100-111,11,   6pt 4rb 1as 1st 1bl 3-3fg 0-0ft
C,"Asik, Omer^",16.3,"$4,700",NEW ORLEANS PELICANS,@ orl, 84-95,20,   6pt 4rb 1as 1st 1bl 3-5fg 0-0ft
C,"Plumlee, Mason^",15.5,"$5,900",BROOKLYN NETS,@ lal, 114-105,17,   4pt 5rb 1as 2st 2-4fg 0-0ft
C,"Gortat, Marcin^",15.2,"$5,400",WASHINGTON WIZARDS,v cle, 89-127,27,   8pt 6rb 1bl 2to 4-8fg 0-0ft
C,"Lopez, Robin^",14.8,"$5,300",PORTLAND TRAIL BLAZERS,@ uta, 76-92,29,   8pt 4rb 1bl 2-6fg 4-4ft
C,"Pachulia, Zaza",14.7,"$5,300",MILWAUKEE BUCKS,v den, 89-81,30,   8pt 6rb 1as 2to 4-10fg 0-0ft
C,"Dedmon, Dewayne",12.1,"$3,600",ORLANDO MAGIC,v nor, 95-84,19,   6pt 3rb 1as 1st 1to 3-4fg 0-0ft
C,"Blair, DeJuan",11.6,"$3,500",WASHINGTON WIZARDS,v cle, 89-127,14,   8pt 3rb 1st 2to 4-7fg 0-0ft
C,"Kaman, Chris",11.4,"$4,000",PORTLAND TRAIL BLAZERS,@ uta, 76-92,16,   6pt 2rb 2bl 1to 3-5fg 0-0ft
C,"Mahinmi, Ian",7.5,"$3,600",INDIANA PACERS,@ phi, 106-95,20,   1pt 5rb 1as 1to 0-0fg 1-2ft
C,"Aldrich, Cole",7.4,"$3,900",NEW YORK KNICKS,v mia, 87-111,13,   4pt 2rb 1bl 1to 2-3fg 0-0ft
C,"Bonner, Matt",6.8,"$3,500",SAN ANTONIO SPURS,@ gsw, 99-110,12,   2pt 4rb 0-1fg 2-2ft
C,"Leonard, Meyers",6.8,"$3,700",PORTLAND TRAIL BLAZERS,@ uta, 76-92,14,   0pt 4rb 1st 0-5fg 0-0ft
C,"Ajinca, Alexis",6.7,"$4,300",NEW ORLEANS PELICANS,@ orl, 84-95,10,   2pt 1rb 1as 1bl 1-3fg 0-0ft
C,"O'Bryant, Johnny",6.6,"$3,500",MILWAUKEE BUCKS,v den, 89-81,5,   3pt 3rb 1-1fg 1-2ft
C,"Antic, Pero",5.4,"$3,500",ATLANTA HAWKS,v tor, 80-105,9,   5pt 2rb 2to 1-4fg 3-4ft
C,"Sims, Henry",4.4,"$3,500",PHILADELPHIA 76ERS,v ind, 95-106,13,   3pt 2rb 1bl 3to 0-4fg 3-3ft
C,"Hayes, Chuck",4.2,"$3,500",TORONTO RAPTORS,@ atl, 105-80,5,   2pt 1rb 1st 1to 1-1fg 0-0ft
C,"Haywood, Brendan",4,"$3,500",CLEVELAND CAVALIERS,@ was, 127-89,6,   2pt 1st 0-0fg 2-2ft
C,"McGee, JaVale",3.9,"$3,500",PHILADELPHIA 76ERS,v ind, 95-106,11,   2pt 2rb 1as 2to 1-3fg 0-0ft
C,"Allen, Lavoy",2.5,"$3,700",INDIANA PACERS,@ phi, 106-95,6,   2pt 1as 1to 1-1fg 0-0ft
C,"Jordan, Jerome",2.4,"$3,500",BROOKLYN NETS,@ lal, 114-105,3,   0pt 2rb 0-4fg 0-0ft
C,"Ezeli, Festus",2,"$3,500",GOLDEN STATE WARRIORS,v sas, 110-99,3,   0pt 1bl 0-2fg 0-0ft
C,"Stiemsma, Greg",1.2,"$3,500",TORONTO RAPTORS,@ atl, 105-80,2,   0pt 1rb 0-0fg 0-0ft
C,"Withey, Jeff",0,"$3,500",NEW ORLEANS PELICANS,@ orl, 84-95,1,   0pt 0-0fg 0-0ft
