position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Brown, Jaylen",0,"$3,500",BOSTON CELTICS,v sac, 97-92,3:53,   0pt 0-1fg
PF,"Portis, Bobby",0,"$3,500",CHICAGO BULLS,v cle, 111-105,DNP,   
PF,"Tolliver, Anthony",0,"$3,500",SACRAMENTO KINGS,@ bos, 92-97,DNP,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,@ sas, 105-107,DNP,   
SF,"Cunningham, Dante",0,"$3,500",NEW ORLEANS PELICANS,v lac, 96-114,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,DNP,   
SF,"Bertans, Davis",0,"$3,500",SAN ANTONIO SPURS,v was, 107-105,DNP,   
SF,"Anderson, Kyle",0,"$3,500",SAN ANTONIO SPURS,v was, 107-105,DNP,   
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,v min, 118-114,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",WASHINGTON WIZARDS,@ sas, 105-107,DNP,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,v cle, 111-105,DNP,   
PF,"Millsap, Paul",0,"$7,500",ATLANTA HAWKS,v det, 85-121,DNP,   
SF,"Carroll, DeMarre",0,"$4,300",TORONTO RAPTORS,v lal, 113-80,DNP,   
SF,"Dunleavy, Mike",0,"$3,500",CLEVELAND CAVALIERS,@ chi, 105-111,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v sac, 97-92,NA,   
PF,"Onuaku, Arinze",0,"$3,500",ORLANDO MAGIC,@ phi, 105-88,NA,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,v det, 85-121,NA,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 114-96,NA,   
PF,"Jokic, Nikola",0,"$5,100",DENVER NUGGETS,v hou, 110-128,NA,   
SF,"McDermott, Doug",0,"$3,600",CHICAGO BULLS,v cle, 111-105,NA,   
PF,"Noel, Nerlens",0,"$6,000",PHILADELPHIA 76ERS,v orl, 88-105,NA,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,v lac, 96-114,NA,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,@ atl, 121-85,NA,   
SF,"House, Danuel",0,"$3,500",WASHINGTON WIZARDS,@ sas, 105-107,NA,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,@ bos, 92-97,NA,   
C,"Horford, Al^",55.1,"$7,300",BOSTON CELTICS,v sac, 97-92,35:32,   26pt 8rb 3as 2st 6bl 1to 4trey 10-18fg 2-2ft
C,"Gortat, Marcin^",51.6,"$6,000",WASHINGTON WIZARDS,@ sas, 105-107,42:21,   21pt 18rb 2as 2st 2bl 2to 8-16fg 5-6ft
C,"Cousins, DeMarcus^",51.3,"$10,900",SACRAMENTO KINGS,@ bos, 92-97,33:56,   28pt 9rb 3as 1st 4bl 2to 2trey 10-26fg 6-8ft
C,"Embiid, Joel^",43,"$6,200",PHILADELPHIA 76ERS,v orl, 88-105,26:56,   25pt 10rb 4as 3trey 10-21fg 2-2ft
C,"O'Quinn, Kyle^",40.6,"$3,500",NEW YORK KNICKS,v min, 118-114,31:04,   20pt 13rb 2as 2bl 2to 9-11fg 2-2ft
C,"Gasol, Pau^",39,"$5,900",SAN ANTONIO SPURS,v was, 107-105,33:42,   19pt 10rb 2as 1st 2bl 1to 1trey 8-16fg 2-8ft
C,"Aldrich, Cole",37.4,"$3,500",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,27:04,   10pt 12rb 2as 2st 3bl 4-6fg 2-2ft
C,"Vucevic, Nikola",35.7,"$7,100",ORLANDO MAGIC,@ phi, 105-88,27:15,   12pt 11rb 5as 1st 1bl 1to 2trey 5-9fg
C,"Drummond, Andre^",34.8,"$7,900",DETROIT PISTONS,@ atl, 121-85,28:18,   14pt 14rb 2as 1st 1bl 3to 6-9fg 2-4ft
C,"Towns, Karl-Anthony^",33.1,"$9,400",MINNESOTA TIMBERWOLVES,@ nyk, 114-118,30:04,   20pt 8rb 1as 3bl 4to 3trey 5-18fg 7-8ft
C,"Okafor, Jahlil",32.6,"$4,400",PHILADELPHIA 76ERS,v orl, 88-105,27:54,   16pt 13rb 2bl 3to 8-10fg 0-1ft
C,"Jordan, DeAndre^",27.6,"$7,200",LOS ANGELES CLIPPERS,@ nor, 114-96,33:33,   6pt 13rb 2as 2bl 1to 2-2fg 2-2ft
C,"Capela, Clint^",26.5,"$5,900",HOUSTON ROCKETS,@ den, 128-110,26:01,   13pt 10rb 1as 1bl 2to 6-8fg 1-1ft
C,"Biyombo, Bismack^",24.6,"$4,200",ORLANDO MAGIC,@ phi, 105-88,32:06,   4pt 13rb 4as 1to 1-1fg 2-6ft
C,"Nogueira, Lucas",24.6,"$3,500",TORONTO RAPTORS,v lal, 113-80,18:09,   13pt 3rb 2st 2bl 5-5fg 3-3ft
C,"Nurkic, Jusuf^",22.4,"$4,400",DENVER NUGGETS,v hou, 110-128,20:22,   10pt 7rb 2st 2bl 4to 5-9fg 0-2ft
C,"Valanciunas, Jonas^",17.9,"$5,800",TORONTO RAPTORS,v lal, 113-80,24:13,   6pt 7rb 1as 1bl 2-4fg 2-2ft
C,"Thompson, Tristan^",17.7,"$5,000",CLEVELAND CAVALIERS,@ chi, 105-111,26:54,   11pt 6rb 1as 2to 5-5fg 1-4ft
C,"Black, Tarik",15.2,"$3,500",LOS ANGELES LAKERS,@ tor, 80-113,19:39,   6pt 6rb 2as 1to 2-8fg 2-3ft
C,"Lopez, Robin^",15,"$5,300",CHICAGO BULLS,v cle, 111-105,26:13,   10pt 5rb 1to 5-10fg
C,"Howard, Dwight^",11.2,"$7,800",ATLANTA HAWKS,v det, 85-121,25:27,   2pt 6rb 2bl 2to 1-4fg
C,"Asik, Omer^",11,"$3,700",NEW ORLEANS PELICANS,v lac, 96-114,17:37,   4pt 5rb 1bl 1to 2-3fg
C,"Hernangomez, Guillermo",10.3,"$3,500",NEW YORK KNICKS,v min, 118-114,16:39,   6pt 4rb 1as 2to 3-6fg
C,"Olynyk, Kelly",9.5,"$3,800",BOSTON CELTICS,v sac, 97-92,17:23,   2pt 5rb 1as 1-3fg
C,"Mozgov, Timofey^",7.3,"$3,500",LOS ANGELES LAKERS,@ tor, 80-113,17:52,   2pt 4rb 1as 1to 1-6fg
C,"Ajinca, Alexis",5.6,"$3,500",NEW ORLEANS PELICANS,v lac, 96-114,10:10,   2pt 3rb 1-3fg
C,"Marjanovic, Boban",5.4,"$3,500",DETROIT PISTONS,@ atl, 121-85,3:48,   3pt 2rb 1-1fg 1-2ft
C,"Poeltl, Jakob",5.4,"$3,500",TORONTO RAPTORS,v lal, 113-80,5:38,   0pt 2rb 2as 0-1fg
C,"Dedmon, Dewayne",3.8,"$3,800",SAN ANTONIO SPURS,v was, 107-105,7:42,   0pt 4rb 1to 0-2fg
C,"Koufos, Kosta^",2.6,"$3,500",SACRAMENTO KINGS,@ bos, 92-97,9:27,   0pt 3rb 1to
C,"Baynes, Aron",1,"$3,500",DETROIT PISTONS,@ atl, 121-85,15:54,   2pt 1to 2-2ft
C,"Zeller, Tyler",0.2,"$3,500",BOSTON CELTICS,v sac, 97-92,4:08,   0pt 1rb 1to 0-1fg
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,v cle, 111-105,DNP,   
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,v min, 118-114,DNP,   
C,"Hilario, Nene",0,"$3,500",HOUSTON ROCKETS,@ den, 128-110,DNP,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,@ chi, 105-111,DNP,   
C,"Noah, Joakim",0,"$4,300",NEW YORK KNICKS,v min, 118-114,NA,   
C,"Papagiannis, Georgios",0,"$3,500",SACRAMENTO KINGS,@ bos, 92-97,NA,   
C,"Mahinmi, Ian",0,"$3,900",WASHINGTON WIZARDS,@ sas, 105-107,NA,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,@ phi, 105-88,NA,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,@ tor, 80-113,NA,   
C,"Splitter, Tiago",0,"$3,500",ATLANTA HAWKS,v det, 85-121,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ den, 128-110,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 114-96,NA,   
