position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Speights, Marreese",3.2,$10,LOS ANGELES CLIPPERS,@ mil, 101-112,9:39,   2pt 1rb 1-4fg
SF,"Ennis, James",2.6,$10,MEMPHIS GRIZZLIES,@ dal, 100-104,4:39,   0pt 3rb 1to
PF,"White, Okaro",2.4,$10,MIAMI HEAT,@ orl, 99-110,4:53,   0pt 2rb 0-3fg
SF,"Oubre, Kelly",2.4,$10,WASHINGTON WIZARDS,v tor, 106-114,11:39,   2pt 2rb 2to 1-4fg
PF,"Mickey, Jordan",2,$10,BOSTON CELTICS,@ lal, 115-95,2:50,   0pt 1bl
PF,"Hawes, Spencer",1.5,$10,MILWAUKEE BUCKS,v lac, 112-101,2:52,   0pt 1as 0-1fg
SF,"Kuzminskas, Mindaugas",0.2,$10,NEW YORK KNICKS,@ phi, 102-105,4:30,   0pt 1rb 1to 0-2fg
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,@ nor, 101-98,2:11,   0pt 0-1fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ pho, 111-118,DNP,   
PF,"Rudez, Damjan",0,$10,ORLANDO MAGIC,v mia, 110-99,DNP,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ dal, 100-104,DNP,   
PF,"Powell, Dwight",0,$10,DALLAS MAVERICKS,v mem, 104-100,DNP,   
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,v bos, 95-115,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,v sas, 98-101,DNP,   
SF,"Green, Gerald",0,$10,BOSTON CELTICS,@ lal, 115-95,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ mil, 101-112,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v sas, 98-101,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ orl, 99-110,DNP,   
PF,"Smith, Jason",0,$10,WASHINGTON WIZARDS,v tor, 106-114,DNP,   
PF,"Bentil, Ben",0,$10,DALLAS MAVERICKS,v mem, 104-100,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v cle, 130-135,DNP,   
SF,"Johnson, Joe",0,$10,UTAH JAZZ,v bkn, 112-97,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ orl, 99-110,NA,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ phi, 102-105,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v tor, 106-114,NA,   
PF,"Anthony, Joel",0,$10,SAN ANTONIO SPURS,@ nor, 101-98,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v okc, 118-111,NA,   
PF,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,@ dal, 100-104,NA,   
PF,"Beasley, Michael",0,$16,MILWAUKEE BUCKS,v lac, 112-101,NA,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v bos, 95-115,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ mil, 101-112,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v bkn, 112-97,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,@ orl, 99-110,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ phi, 102-105,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ was, 114-106,NA,   
PF,"Zeller, Tyler",0,$10,BOSTON CELTICS,@ lal, 115-95,NA,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v sas, 98-101,NA,   
PF,"Embiid, Joel",0,$34,PHILADELPHIA 76ERS,v nyk, 105-102,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ pho, 111-118,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v bos, 95-115,NA,   
PF,"Love, Kevin",0,$10,CLEVELAND CAVALIERS,@ atl, 135-130,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v lac, 112-101,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ orl, 99-110,NA,   
C,"Cousins, DeMarcus^",47.1,$56,NEW ORLEANS PELICANS,v sas, 98-101,42:50,   19pt 23rb 4as 6to 1trey 7-18fg 4-5ft
C,"Vucevic, Nikola^",45.8,$28,ORLANDO MAGIC,v mia, 110-99,32:03,   25pt 9rb 1as 1st 3bl 1trey 11-18fg 2-3ft
C,"Noel, Nerlens^",44.4,$16,DALLAS MAVERICKS,v mem, 104-100,35:24,   15pt 17rb 2as 1st 2bl 6-10fg 3-6ft
C,"Monroe, Greg",41.5,$18,MILWAUKEE BUCKS,v lac, 112-101,35:03,   24pt 5rb 5as 2st 1bl 2to 11-15fg 2-2ft
C,"Whiteside, Hassan^",37.6,$37,MIAMI HEAT,@ orl, 99-110,34:38,   15pt 18rb 1bl 1to 5-10fg 5-6ft
C,"Williams, Alan",37.1,$10,PHOENIX SUNS,v okc, 118-111,29:32,   14pt 13rb 1as 1st 3bl 2to 7-15fg
C,"Howard, Dwight^",37,$25,ATLANTA HAWKS,v cle, 130-135,26:48,   15pt 10rb 2as 3st 1bl 1to 6-12fg 3-6ft
C,"Lopez, Brook^",28,$29,BROOKLYN NETS,@ uta, 97-112,29:11,   17pt 5rb 1as 2bl 1to 1trey 5-13fg 6-7ft
C,"Jordan, DeAndre^",27,$25,LOS ANGELES CLIPPERS,@ mil, 101-112,32:07,   14pt 10rb 1bl 1to 5-7fg 4-13ft
C,"Horford, Al^",26.8,$25,BOSTON CELTICS,@ lal, 115-95,31:44,   17pt 4rb 3as 1trey 8-12fg
C,"Gasol, Pau",26.1,$19,SAN ANTONIO SPURS,@ nor, 101-98,35:48,   13pt 8rb 2as 1bl 2to 1trey 4-10fg 4-8ft
C,"Adams, Steven^",24.5,$21,OKLAHOMA CITY THUNDER,@ pho, 111-118,29:57,   9pt 10rb 1as 1st 1bl 2to 3-4fg 3-6ft
C,"Okafor, Jahlil^",23.1,$12,PHILADELPHIA 76ERS,v nyk, 105-102,19:51,   12pt 8rb 1as 1bl 2to 5-10fg 2-2ft
C,"Gasol, Marc^",22.2,$34,MEMPHIS GRIZZLIES,@ dal, 100-104,36:12,   13pt 6rb 4as 4to 6-18fg 1-4ft
C,"Zubac, Ivica",21.7,$10,LOS ANGELES LAKERS,v bos, 95-115,22:31,   8pt 1rb 3as 2st 2bl 4-8fg 0-2ft
C,"Gobert, Rudy^",21.4,$30,UTAH JAZZ,v bkn, 112-97,33:00,   11pt 7rb 2bl 2to 4-4fg 3-6ft
C,"Kanter, Enes",17.5,$17,OKLAHOMA CITY THUNDER,@ pho, 111-118,22:56,   11pt 5rb 1as 1to 4-9fg 3-3ft
C,"Mahinmi, Ian",15.6,$10,WASHINGTON WIZARDS,v tor, 106-114,15:55,   6pt 3rb 2st 1bl 3-4fg
C,"Black, Tarik^",15.3,$10,LOS ANGELES LAKERS,v bos, 95-115,18:16,   5pt 4rb 1as 2bl 1-4fg 3-4ft
C,"O'Quinn, Kyle",12.8,$11,NEW YORK KNICKS,@ phi, 102-105,16:55,   7pt 4rb 1bl 1to 2-4fg 3-4ft
C,"Gortat, Marcin^",12.7,$23,WASHINGTON WIZARDS,v tor, 106-114,30:35,   6pt 6rb 1as 2to 2-7fg 2-2ft
C,"Thompson, Tristan^",12.5,$16,CLEVELAND CAVALIERS,@ atl, 135-130,31:14,   4pt 5rb 1as 1bl 1to 2-3fg
C,"Dedmon, Dewayne^",11,$10,SAN ANTONIO SPURS,@ nor, 101-98,15:45,   4pt 5rb 1bl 1to 2-3fg
C,"Len, Alex^",9.9,$10,PHOENIX SUNS,v okc, 118-111,12:38,   6pt 2rb 1as 2-4fg 2-2ft
C,"Maker, Thon^",8.7,$10,MILWAUKEE BUCKS,v lac, 112-101,15:53,   4pt 1rb 1as 1bl 2-8fg
C,"Bass, Brandon",8.1,$10,LOS ANGELES CLIPPERS,@ mil, 101-112,6:07,   3pt 3rb 1as 1-2fg 1-1ft
C,"Mejri, Salah",7.6,$10,DALLAS MAVERICKS,v mem, 104-100,10:14,   4pt 3rb 1bl 2to 2-2fg
C,"Biyombo, Bismack",6.4,$10,ORLANDO MAGIC,v mia, 110-99,15:57,   4pt 2rb 2-4fg
C,"Reed, Willie",5.8,$10,MIAMI HEAT,@ orl, 99-110,8:07,   2pt 4rb 1bl 3to 1-3fg
C,"Valanciunas, Jonas^",5.6,$18,TORONTO RAPTORS,@ was, 114-106,12:56,   2pt 3rb 1bl 2to 1-2fg
C,"Withey, Jeff",2,$10,UTAH JAZZ,v bkn, 112-97,2:28,   2pt 2-4ft
C,"Plumlee, Marshall",1.2,$10,NEW YORK KNICKS,@ phi, 102-105,3:10,   0pt 1rb 0-2fg
C,"Chandler, Tyson",0,$17,PHOENIX SUNS,v okc, 118-111,DNP,   
C,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v mia, 110-99,DNP,   
C,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ was, 114-106,DNP,   
C,"Humphries, Kris",0,$10,ATLANTA HAWKS,v cle, 130-135,DNP,   
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,@ was, 114-106,DNP,   
C,"Motiejunas, Donatas",0,$10,NEW ORLEANS PELICANS,v sas, 98-101,DNP,   
C,"Splitter, Tiago",0,$10,PHILADELPHIA 76ERS,v nyk, 105-102,DNP,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,@ dal, 100-104,DNP,   
C,"Muscala, Mike",0,$10,ATLANTA HAWKS,v cle, 130-135,DNP,   
C,"Mozgov, Timofey",0,$10,LOS ANGELES LAKERS,v bos, 95-115,DNP,   
C,"Henson, John",0,$10,MILWAUKEE BUCKS,v lac, 112-101,DNP,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v mem, 104-100,DNP,   
C,"Hamilton, Justin",0,$10,BROOKLYN NETS,@ uta, 97-112,NA,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v tor, 106-114,NA,   
C,"Hernangomez, Guillermo",0,$19,NEW YORK KNICKS,@ phi, 102-105,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ mil, 101-112,NA,   
NA,"Jennings, Brandon",2,N/A,WASHINGTON WIZARDS,v tor, 106-114,9:47,   0pt 2as 1to 0-3fg
NA,"Harper, Justin",0.2,N/A,PHILADELPHIA 76ERS,v nyk, 105-102,4:46,   0pt 1rb 1to 0-1fg
