position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Mirotic, Nikola",0,$10,CHICAGO BULLS,v sac, 106-107,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,v gsw, 112-133,NA,   
SF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,v gsw, 112-133,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,v gsw, 112-133,NA,   
SF,"Griffin, Eric",0,$10,UTAH JAZZ,v nor, 114-108,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v ind, 120-115,NA,   
SF,"Johnson, Joe",0,$12,UTAH JAZZ,v nor, 114-108,NA,   
C,"Drummond, Andre^",56.9,$42,DETROIT PISTONS,@ was, 91-109,36:44,   14pt 17rb 7as 1st 4bl 3to 5-10fg 4-5ft
C,"Cousins, DeMarcus^",46.6,$58,NEW ORLEANS PELICANS,@ uta, 108-114,39:11,   23pt 13rb 4as 1bl 1to 2trey 8-21fg 5-6ft
C,"Gasol, Marc^",44.6,$41,MEMPHIS GRIZZLIES,v sas, 79-95,34:14,   16pt 13rb 4as 2st 1bl 2to 1trey 6-16fg 3-4ft
C,"Gortat, Marcin^",41.9,$21,WASHINGTON WIZARDS,v det, 109-91,31:35,   12pt 12rb 3as 4st 1to 5-10fg 2-4ft
C,"Towns, Karl-Anthony^",40.8,$42,MINNESOTA TIMBERWOLVES,@ okc, 107-111,35:25,   23pt 9rb 2st 1bl 2to 1trey 9-17fg 4-4ft
C,"Adams, Steven^",39.2,$21,OKLAHOMA CITY THUNDER,v min, 111-107,32:14,   27pt 6rb 1st 1bl 1to 11-11fg 5-5ft
C,"Bell, Jordan",32.8,$12,GOLDEN STATE WARRIORS,@ orl, 133-112,15:38,   16pt 4rb 1st 3bl 8-10fg
C,"Cauley-Stein, Willie",32.1,$18,SACRAMENTO KINGS,@ chi, 107-106,23:52,   10pt 3rb 5as 4bl 1to 5-9fg
C,"Zeller, Cody",29.5,$10,CHARLOTTE HORNETS,@ mia, 100-105,31:27,   12pt 5rb 1as 2st 2bl 2to 4-6fg 4-4ft
C,"Lopez, Robin^",29,$19,CHICAGO BULLS,v sac, 106-107,29:17,   14pt 5rb 4as 1st 7-13fg
C,"Turner, Myles^",28.7,$28,INDIANA PACERS,@ tor, 115-120,33:48,   17pt 6rb 1as 1bl 1trey 7-11fg 2-2ft
C,"Gasol, Pau^",28.1,$21,SAN ANTONIO SPURS,@ mem, 95-79,29:26,   8pt 8rb 1as 1st 2bl 2-6fg 4-6ft
C,"Valanciunas, Jonas^",24.9,$13,TORONTO RAPTORS,v ind, 120-115,21:06,   13pt 7rb 1as 1bl 1to 6-11fg 1-1ft
C,"Pachulia, Zaza^",23.6,$10,GOLDEN STATE WARRIORS,@ orl, 133-112,15:11,   6pt 8rb 4as 1bl 1to 3-4fg
C,"Adebayo, Bam^",22,$11,MIAMI HEAT,v cha, 105-100,18:09,   1pt 5rb 4st 2bl 3to 0-3fg 1-2ft
C,"Olynyk, Kelly",20.8,$10,MIAMI HEAT,v cha, 105-100,29:51,   10pt 4rb 6as 3to 1trey 3-7fg 3-4ft
C,"Biyombo, Bismack",17.4,$10,ORLANDO MAGIC,v gsw, 112-133,16:29,   7pt 7rb 1bl 1to 2-3fg 3-4ft
C,"Vucevic, Nikola^",17.4,$30,ORLANDO MAGIC,v gsw, 112-133,25:45,   6pt 7rb 2as 3-7fg
C,"Mahinmi, Ian",15,$10,WASHINGTON WIZARDS,v det, 109-91,14:40,   6pt 5rb 1bl 2-4fg 2-2ft
C,"Howard, Dwight^",14.8,$30,CHARLOTTE HORNETS,@ mia, 100-105,16:33,   10pt 9rb 1bl 9to 4-7fg 2-2ft
C,"Felicio, Cristiano",14.4,$10,CHICAGO BULLS,v sac, 106-107,16:15,   12pt 2rb 5-5fg 2-3ft
C,"Koufos, Kosta",10.3,$10,SACRAMENTO KINGS,@ chi, 107-106,13:56,   4pt 4rb 1as 2-4fg
C,"Marjanovic, Boban",7.2,$10,DETROIT PISTONS,@ was, 91-109,6:00,   5pt 1rb 1st 2to 2-3fg 1-3ft
C,"Lauvergne, Joffrey",4.1,$10,SAN ANTONIO SPURS,@ mem, 95-79,9:26,   0pt 3rb 1as 1to 0-1ft
C,"Collison, Nick",3.7,$10,OKLAHOMA CITY THUNDER,v min, 111-107,2:06,   2pt 1rb 1as 1to 2-2ft
C,"Wright, Brandan",3,$10,MEMPHIS GRIZZLIES,v sas, 79-95,7:41,   0pt 1bl 0-1fg
C,"Whiteside, Hassan",0,$37,MIAMI HEAT,v cha, 105-100,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v nor, 114-108,DNP,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,@ tor, 115-120,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ okc, 107-111,DNP,   
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,v min, 111-107,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ chi, 107-106,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ orl, 133-112,NA,   
C,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,v ind, 120-115,NA,   
C,"Gobert, Rudy",0,$36,UTAH JAZZ,v nor, 114-108,NA,   
C,"Leuer, Jon",0,$10,DETROIT PISTONS,@ was, 91-109,NA,   
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ uta, 108-114,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ tor, 115-120,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,@ okc, 107-111,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,v cha, 105-100,NA,   
C,"McGee, JaVale",-1,$10,GOLDEN STATE WARRIORS,@ orl, 133-112,2:26,   0pt 1to
