position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Robinson III, Glenn",6.4,$17,INDIANA PACERS,@ pho, 109-94,12:13,   2pt 2rb 1st 0-2fg 2-2ft
SF,"Hollis-Jefferson, Rondae",6.1,$12,BROOKLYN NETS,v den, 116-111,13:38,   0pt 3rb 1as 1bl 1to 0-6fg
SF,"Kuzminskas, Mindaugas",6,$10,NEW YORK KNICKS,v cle, 94-126,16:47,   5pt 1as 1st 3to 1trey 1-5fg 2-2ft
SF,"N'dour, Maurice",4.7,$10,NEW YORK KNICKS,v cle, 94-126,10:10,   0pt 1rb 1as 1st 0-2fg
SF,"Miles, C.J.",4.6,$19,INDIANA PACERS,@ pho, 109-94,15:51,   2pt 3rb 1to 1-7fg
SF,"Peace, Metta World",4,$10,LOS ANGELES LAKERS,@ hou, 95-134,7:11,   2pt 1bl 0-1fg 2-2ft
PF,"Bender, Dragan",3.6,$10,PHOENIX SUNS,v ind, 94-109,10:49,   0pt 3rb 1st 2to
SF,"Mbah a Moute, Luc^",3.2,$10,LOS ANGELES CLIPPERS,v gsw, 98-115,14:40,   2pt 1rb 0-3fg 2-2ft
SF,"Tolliver, Anthony",1.5,$10,SACRAMENTO KINGS,@ dal, 120-89,2:58,   0pt 1as
PF,"Arthur, Darrell",1.5,$10,DENVER NUGGETS,@ bkn, 111-116,11:26,   3pt 2to 1trey 1-1fg
PF,"Humphries, Kris",1.4,$10,ATLANTA HAWKS,v mia, 103-95,4:05,   0pt 2rb 1to 0-2fg
PF,"McAdoo, James Michael",1.4,$10,GOLDEN STATE WARRIORS,@ lac, 115-98,2:54,   0pt 2rb 1to 0-1fg 0-2ft
SF,"Lamb, Jeremy",1,$10,CHARLOTTE HORNETS,v det, 87-77,12:26,   3pt 2to 1-4fg 1-2ft
PF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ bkn, 111-116,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ mil, 107-115,DNP,   
PF,"Scola, Luis",0,$10,BROOKLYN NETS,v den, 116-111,DNP,   
PF,"Hawes, Spencer",0,$10,CHARLOTTE HORNETS,v det, 87-77,DNP,   
PF,"Vonleh, Noah",0,$10,PORTLAND TRAIL BLAZERS,@ mil, 107-115,DNP,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v por, 115-107,DNP,   
PF,"Johnson, James",0,$15,MIAMI HEAT,@ atl, 95-103,DNP,   
SF,"Babbitt, Luke",0,$10,MIAMI HEAT,@ atl, 95-103,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v mia, 103-95,DNP,   
PF,"Allen, Lavoy",0,$10,INDIANA PACERS,@ pho, 109-94,DNP,   
SF,"Winslow, Justise",0,$21,MIAMI HEAT,@ atl, 95-103,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,v gsw, 98-115,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,v gsw, 98-115,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ cha, 77-87,DNP,   
PF,"Maker, Thon",0,$10,MILWAUKEE BUCKS,v por, 115-107,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ atl, 95-103,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v mia, 103-95,DNP,   
PF,"McCullough, Chris",0,$10,BROOKLYN NETS,v den, 116-111,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v lal, 134-95,NA,   
SF,"Bazemore, Kent",0,$18,ATLANTA HAWKS,v mia, 103-95,NA,   
SF,"Warren, T.J.",0,$25,PHOENIX SUNS,v ind, 94-109,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v bos, 87-117,NA,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,v por, 115-107,NA,   
PF,"Nowitzki, Dirk",0,$26,DALLAS MAVERICKS,v sac, 89-120,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,v mia, 103-95,NA,   
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,v bos, 87-117,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,@ cha, 77-87,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v det, 87-77,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,@ pho, 109-94,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v gsw, 98-115,NA,   
PF,"Varejao, Anderson",0,$10,GOLDEN STATE WARRIORS,@ lac, 115-98,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,v ind, 94-109,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ dal, 120-89,NA,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ pho, 109-94,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ atl, 95-103,NA,   
C,"Drummond, Andre^",54.5,$32,DETROIT PISTONS,@ cha, 77-87,34:04,   26pt 20rb 1as 2bl 1to 11-14fg 4-7ft
C,"Howard, Dwight^",54.4,$31,ATLANTA HAWKS,v mia, 103-95,35:05,   23pt 17rb 4as 1st 2bl 1to 9-11fg 5-6ft
C,"Lopez, Brook^",42.6,$27,BROOKLYN NETS,v den, 116-111,32:36,   24pt 8rb 4as 2bl 2to 2trey 7-17fg 8-10ft
C,"Plumlee, Mason^",37,$23,PORTLAND TRAIL BLAZERS,@ mil, 107-115,33:08,   10pt 10rb 4as 2st 3bl 1to 4-10fg 2-4ft
C,"Thompson, Tristan^",33.5,$18,CLEVELAND CAVALIERS,@ nyk, 126-94,34:17,   3pt 20rb 1as 2st 1bl 1to 0-5fg 3-4ft
C,"Horford, Al^",33.2,$31,BOSTON CELTICS,@ orl, 117-87,29:23,   10pt 6rb 8as 2bl 3-9fg 4-4ft
C,"Capela, Clint^",31.8,$23,HOUSTON ROCKETS,v lal, 134-95,20:12,   12pt 9rb 2as 2st 2bl 2to 6-10fg
C,"Turner, Myles^",29.3,$27,INDIANA PACERS,@ pho, 109-94,28:21,   20pt 4rb 1st 2bl 3to 3trey 7-11fg 3-4ft
C,"Jordan, DeAndre^",28.4,$25,LOS ANGELES CLIPPERS,v gsw, 98-115,31:45,   10pt 12rb 2bl 5-7fg 0-4ft
C,"Chandler, Tyson^",27,$15,PHOENIX SUNS,v ind, 94-109,31:32,   10pt 10rb 2as 2st 2to 5-6fg
C,"Vucevic, Nikola",27,$24,ORLANDO MAGIC,v bos, 87-117,26:58,   12pt 10rb 2as 2st 4to 5-14fg 2-2ft
C,"Monroe, Greg",26.3,$14,MILWAUKEE BUCKS,v por, 115-107,22:38,   15pt 4rb 1as 3st 1to 5-7fg 5-8ft
C,"Jefferson, Al",26.2,$10,INDIANA PACERS,@ pho, 109-94,19:24,   15pt 6rb 2st 5-7fg 5-8ft
C,"Hilario, Nene",23.6,$10,HOUSTON ROCKETS,v lal, 134-95,18:51,   9pt 8rb 2as 1st 3-4fg 3-6ft
C,"Whiteside, Hassan^",20.4,$44,MIAMI HEAT,@ atl, 95-103,35:42,   8pt 12rb 1bl 4to 4-12fg
C,"Hernangomez, Guillermo",19.9,$10,NEW YORK KNICKS,v cle, 94-126,14:59,   9pt 7rb 1st 1trey 2-5fg 4-4ft
C,"Zeller, Cody^",18.2,$14,CHARLOTTE HORNETS,v det, 87-77,32:11,   9pt 6rb 1bl 2-9fg 5-7ft
C,"Henson, John^",18.2,$12,MILWAUKEE BUCKS,v por, 115-107,25:22,   7pt 6rb 2bl 2-4fg 3-6ft
C,"Koufos, Kosta^",14.8,$10,SACRAMENTO KINGS,@ dal, 120-89,17:06,   8pt 4rb 1st 4-4fg
C,"Noah, Joakim^",14.2,$13,NEW YORK KNICKS,v cle, 94-126,15:04,   5pt 6rb 2as 1to 2-3fg 1-2ft
C,"Nurkic, Jusuf^",14.1,$18,DENVER NUGGETS,@ bkn, 111-116,17:01,   11pt 3rb 1as 2to 4-6fg 3-4ft
C,"Cauley-Stein, Willie",14.1,$10,SACRAMENTO KINGS,@ dal, 120-89,15:27,   6pt 3rb 1as 2st 1to 3-5fg 0-2ft
C,"Mozgov, Timofey^",14,$10,LOS ANGELES LAKERS,@ hou, 95-134,14:52,   11pt 5rb 3to 5-9fg 1-1ft
C,"Muscala, Mike",13.6,$10,ATLANTA HAWKS,v mia, 103-95,23:38,   8pt 3rb 2bl 2to 4-8fg
C,"Pachulia, Zaza^",13.5,$10,GOLDEN STATE WARRIORS,@ lac, 115-98,21:40,   4pt 5rb 3as 1bl 3to 2-3fg
C,"Len, Alex",13.4,$16,PHOENIX SUNS,v ind, 94-109,16:13,   9pt 2rb 2bl 2to 2-5fg 5-5ft
C,"Hibbert, Roy",11.9,$10,CHARLOTTE HORNETS,v det, 87-77,15:49,   2pt 7rb 1as 1-5fg
C,"Hammons, A.J.",10,$10,DALLAS MAVERICKS,v sac, 89-120,10:47,   0pt 5rb 2bl 0-2fg 0-2ft
C,"Reed, Willie",9.6,$10,MIAMI HEAT,@ atl, 95-103,12:18,   4pt 3rb 1st 2-2fg
C,"Mejri, Salah^",9.4,$10,DALLAS MAVERICKS,v sac, 89-120,11:15,   2pt 7rb 1to 1-3fg
C,"Biyombo, Bismack^",9,$12,ORLANDO MAGIC,v bos, 87-117,25:34,   4pt 5rb 1to 1-2fg 2-4ft
C,"McGee, JaVale",8.7,$10,GOLDEN STATE WARRIORS,@ lac, 115-98,4:17,   4pt 1rb 1as 1bl 1-2fg 2-2ft
C,"Davis, Ed^",8,$10,PORTLAND TRAIL BLAZERS,@ mil, 107-115,16:54,   2pt 5rb 1-3fg
C,"Andersen, Chris",7.2,$10,CLEVELAND CAVALIERS,@ nyk, 126-94,7:54,   2pt 1rb 1st 1bl 1-1fg
C,"Zeller, Tyler",6.7,$10,BOSTON CELTICS,@ orl, 117-87,7:09,   0pt 1rb 1as 1st 1bl 0-1fg
C,"Baynes, Aron",6.6,$10,DETROIT PISTONS,@ cha, 77-87,13:56,   0pt 3rb 1st 1bl 1to 0-3fg
C,"Hamilton, Justin",4.4,$10,BROOKLYN NETS,v den, 116-111,12:20,   2pt 2rb 1bl 2to 1-4fg
C,"Zubac, Ivica",2,$10,LOS ANGELES LAKERS,@ hou, 95-134,5:14,   2pt 0-2fg 2-2ft
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,@ cha, 77-87,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,v ind, 94-109,DNP,   
C,"Plumlee, Miles",0,$10,MILWAUKEE BUCKS,v por, 115-107,DNP,   
C,"Bogut, Andrew",0,$13,DALLAS MAVERICKS,v sac, 89-120,DNP,   
C,"Seraphin, Kevin",0,$10,INDIANA PACERS,@ pho, 109-94,DNP,   
C,"Black, Tarik",0,$10,LOS ANGELES LAKERS,@ hou, 95-134,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ dal, 120-89,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ lac, 115-98,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v cle, 94-126,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ mil, 107-115,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,v mia, 103-95,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v lal, 134-95,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v gsw, 98-115,NA,   
