position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Marble, Devyn",4.5,"$3,000",ORLANDO MAGIC,v mia, 112-109,4:43,   0pt 2rb 1st 0-1fg
SF,"Inglis, Damien",4.25,"$3,000",MILWAUKEE BUCKS,@ bos, 109-124,14:54,   0pt 1rb 1as 1st 1to 0-3fg
PF,"Hansbrough, Tyler",4,"$3,000",CHARLOTTE HORNETS,v bkn, 113-99,5:50,   4pt 1-1fg 2-2ft
SF,"Hairston, P.J.",4,"$3,000",MEMPHIS GRIZZLIES,@ dal, 93-103,5:37,   2pt 1st 1-3fg
PF,"Ayres, Jeff",2,"$3,000",LOS ANGELES CLIPPERS,@ uta, 102-99,12:47,   0pt 2rb 1to 0-2fg
PF,"Villanueva, Charlie",2,"$3,000",DALLAS MAVERICKS,v mem, 103-93,2:14,   2pt 1-2fg
PF,"Powell, Dwight",2,"$3,000",DALLAS MAVERICKS,v mem, 103-93,00:45,   0pt 1bl
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v mil, 124-109,3:28,   0pt 0-2fg
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ uta, 102-99,2:13,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,@ tor, 98-111,2:52,   0pt 0-1fg
SF,"Thornton, Marcus",0,"$3,000",WASHINGTON WIZARDS,@ det, 99-112,DNP,   0pt
PF,"Scola, Luis",0,"$3,100",TORONTO RAPTORS,v ind, 111-98,DNP,   0pt
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ orl, 109-112,DNP,   0pt
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,@ cha, 99-113,DNP,   0pt
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v was, 112-99,DNP,   0pt
PF,"Landry, Carl",0,"$5,000",PHILADELPHIA 76ERS,v nyk, 102-109,DNP,   0pt
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,@ phi, 109-102,DNP,   0pt
SF,"Johnson, Stanley",0,"$3,000",DETROIT PISTONS,v was, 112-99,DNP,   0pt
PF,"Hill, Jordan",0,"$3,000",INDIANA PACERS,@ tor, 98-111,DNP,   0pt
SF,"Leonard, Kawhi",0,"$8,000",SAN ANTONIO SPURS,@ den, 98-102,DNP,   0pt
PF,"Anderson, Ryan",0,"$6,800",NEW ORLEANS PELICANS,v lal, 110-102,DNP,   0pt
PF,"Griffin, Blake",0,"$6,900",LOS ANGELES CLIPPERS,@ uta, 102-99,DNP,   0pt
PF,"Hickson, J.J.",0,"$3,000",WASHINGTON WIZARDS,@ det, 99-112,DNP,   0pt
PF,"Aldridge, LaMarcus",0,"$7,800",SAN ANTONIO SPURS,@ den, 98-102,DNP,   0pt
PF,"Wood, Christian",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 102-109,DNP,   0pt
SF,"Johnson, Chris",0,"$3,000",UTAH JAZZ,v lac, 99-102,DNP,   
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,@ det, 99-112,DNP,   0pt
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,@ nor, 102-110,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,000",NEW YORK KNICKS,@ phi, 109-102,DNP,   0pt
PF,"Porzingis, Kristaps",0,"$6,500",NEW YORK KNICKS,@ phi, 109-102,DNP,   0pt
SF,"Gee, Alonzo",0,"$3,000",NEW ORLEANS PELICANS,v lal, 110-102,DNP,   0pt
PF,"Bass, Brandon",0,"$3,000",LOS ANGELES LAKERS,@ nor, 102-110,DNP,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v ind, 111-98,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 102-109,DNP,   0pt
PF,"Nicholson, Andrew",0,"$3,800",ORLANDO MAGIC,v mia, 112-109,DNP,   0pt
PF,"Faried, Kenneth",0,"$5,300",DENVER NUGGETS,v sas, 102-98,DNP,   0pt
PF,"Gordon, Aaron",0,"$5,100",ORLANDO MAGIC,v mia, 112-109,NA,   0pt
SF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ phi, 109-102,NA,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,@ nor, 102-110,NA,   0pt
SF,"Parsons, Chandler",0,"$6,000",DALLAS MAVERICKS,v mem, 103-93,NA,   0pt
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ bos, 109-124,NA,   0pt
SF,"Gallinari, Danilo",0,"$5,100",DENVER NUGGETS,v sas, 102-98,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v lal, 110-102,NA,   0pt
SF,"Johnson, Wesley",0,"$3,200",LOS ANGELES CLIPPERS,@ uta, 102-99,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ tor, 98-111,NA,   0pt
PF,"Diaw, Boris",0,"$3,000",SAN ANTONIO SPURS,@ den, 98-102,NA,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,@ det, 99-112,NA,   0pt
PF,"Davis, Anthony",0,"$8,300",NEW ORLEANS PELICANS,v lal, 110-102,NA,   0pt
PF,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,@ dal, 93-103,NA,   0pt
PF,"Reed, Willie",0,"$3,000",BROOKLYN NETS,@ cha, 99-113,NA,   
SF,"Chandler, Wilson",0,"$4,000",DENVER NUGGETS,v sas, 102-98,NA,   0pt
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,v sas, 102-98,NA,   0pt
PF,"Young, Thaddeus",0,"$6,700",BROOKLYN NETS,@ cha, 99-113,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,v bkn, 113-99,NA,   0pt
SF,"Carroll, DeMarre",0,"$4,200",TORONTO RAPTORS,v ind, 111-98,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,v mem, 103-93,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,@ orl, 109-112,NA,   0pt
C,"Aldrich, Cole^",59,"$3,500",LOS ANGELES CLIPPERS,@ uta, 102-99,39:44,   21pt 18rb 2as 5st 1bl 2to 10-15fg 1-2ft
C,"Ajinca, Alexis^",56.25,"$4,400",NEW ORLEANS PELICANS,v lal, 110-102,37:11,   28pt 15rb 2as 1st 2bl 2to 12-17fg 4-4ft
C,"Lopez, Robin^",50.75,"$5,800",NEW YORK KNICKS,@ phi, 109-102,28:23,   24pt 15rb 1as 3bl 2to 9-17fg 6-12ft
C,"Vucevic, Nikola^",43.5,"$7,100",ORLANDO MAGIC,v mia, 112-109,35:07,   29pt 6rb 1as 1st 2bl 1to 12-20fg 5-6ft
C,"Whiteside, Hassan",42.5,"$8,800",MIAMI HEAT,@ orl, 109-112,28:08,   13pt 16rb 4bl 6-12fg 1-7ft
C,"Nurkic, Jusuf^",40.75,"$3,700",DENVER NUGGETS,v sas, 102-98,34:41,   21pt 9rb 1as 2st 2bl 2to 10-18fg 1-2ft
C,"Zeller, Tyler",40.75,"$3,000",BOSTON CELTICS,v mil, 124-109,25:05,   26pt 3rb 2as 4bl 9-15fg 8-9ft
C,"Jokic, Nikola^",36.75,"$4,900",DENVER NUGGETS,v sas, 102-98,32:13,   8pt 15rb 4as 1st 1bl 3-9fg 2-2ft
C,"Duncan, Tim^",33.75,"$4,000",SAN ANTONIO SPURS,@ den, 98-102,34:27,   21pt 7rb 2as 1bl 2to 9-15fg 3-6ft
C,"Olynyk, Kelly",30.25,"$3,600",BOSTON CELTICS,v mil, 124-109,22:36,   16pt 7rb 1as 2st 1to 1trey 5-5fg 5-7ft
C,"Plumlee, Miles",28.75,"$3,000",MILWAUKEE BUCKS,@ bos, 109-124,19:59,   16pt 5rb 1as 3st 2to 6-8fg 4-6ft
C,"Jefferson, Al",28.25,"$4,500",CHARLOTTE HORNETS,v bkn, 113-99,17:18,   6pt 9rb 5as 2st 1to 3-8fg
C,"Sullinger, Jared^",26.25,"$5,100",BOSTON CELTICS,v mil, 124-109,19:23,   15pt 5rb 3as 1trey 7-12fg 0-2ft
C,"Monroe, Greg^",24.5,"$5,500",MILWAUKEE BUCKS,@ bos, 109-124,28:01,   10pt 8rb 4as 3to 4-6fg 2-4ft
C,"Zeller, Cody^",23,"$4,000",CHARLOTTE HORNETS,v bkn, 113-99,23:11,   5pt 4rb 1as 1st 5bl 1to 1-2fg 3-4ft
C,"Allen, Lavoy^",23,"$3,000",INDIANA PACERS,@ tor, 98-111,19:37,   12pt 8rb 1st 2to 5-6fg 2-2ft
C,"Drummond, Andre^",23,"$7,700",DETROIT PISTONS,v was, 112-99,25:34,   8pt 6rb 1as 3st 3-10fg 2-5ft
C,"Kaminsky, Frank",21,"$3,400",CHARLOTTE HORNETS,v bkn, 113-99,21:18,   12pt 4rb 1as 1st 1trey 5-8fg 1-1ft
C,"Baynes, Aron",20.25,"$3,000",DETROIT PISTONS,v was, 112-99,22:26,   12pt 5rb 1bl 1-4fg 10-10ft
C,"Marjanovic, Boban",19,"$3,000",SAN ANTONIO SPURS,@ den, 98-102,13:33,   9pt 4rb 2as 1bl 3-5fg 3-4ft
C,"Lauvergne, Joffrey",18.75,"$3,300",DENVER NUGGETS,v sas, 102-98,14:37,   8pt 5rb 3as 1bl 4to 2-6fg 4-4ft
C,"Sims, Henry",18.25,"$3,700",BROOKLYN NETS,@ cha, 99-113,16:37,   7pt 7rb 1as 1bl 2to 3-7fg 1-2ft
C,"Gobert, Rudy^",16.75,"$5,600",UTAH JAZZ,v lac, 99-102,24:28,   7pt 7rb 1as 1to 3-3fg 1-4ft
C,"Gortat, Marcin^",16,"$6,300",WASHINGTON WIZARDS,@ det, 99-112,26:06,   8pt 4rb 3as 3to 4-9fg
C,"Mahinmi, Ian^",15.75,"$4,700",INDIANA PACERS,@ tor, 98-111,18:21,   2pt 5rb 1st 3bl 1to 1-5fg
C,"Andersen, Chris^",15.25,"$3,100",MEMPHIS GRIZZLIES,@ dal, 93-103,21:05,   3pt 7rb 1as 1st 1-3fg 1-2ft
C,"Valanciunas, Jonas^",15,"$5,300",TORONTO RAPTORS,v ind, 111-98,21:23,   10pt 4rb 1bl 4to 5-7fg
C,"Mejri, Salah",14.75,"$3,100",DALLAS MAVERICKS,v mem, 103-93,13:12,   9pt 3rb 1bl 3-3fg 3-4ft
C,"Hibbert, Roy^",14.5,"$3,100",LOS ANGELES LAKERS,@ nor, 102-110,17:13,   4pt 6rb 1st 1bl 2to 1-5fg 2-2ft
C,"Brand, Elton",13.25,"$3,000",PHILADELPHIA 76ERS,v nyk, 102-109,13:01,   2pt 5rb 1as 1st 1bl 1to 1-4fg
C,"Hawes, Spencer",13,"$3,000",CHARLOTTE HORNETS,v bkn, 113-99,13:19,   4pt 2rb 3as 1bl 1-3fg 2-2ft
C,"Pachulia, Zaza^",12,"$3,600",DALLAS MAVERICKS,v mem, 103-93,21:37,   1pt 4rb 2st 1bl 1-2ft
C,"Black, Tarik",12,"$3,000",LOS ANGELES LAKERS,@ nor, 102-110,16:02,   2pt 4rb 1as 1st 1bl 1to 1-2fg
C,"Perkins, Kendrick",11.25,"$3,000",NEW ORLEANS PELICANS,v lal, 110-102,16:05,   2pt 3rb 1as 2bl 1-3fg
C,"Asik, Omer^",10.75,"$3,500",NEW ORLEANS PELICANS,v lal, 110-102,17:55,   1pt 7rb 1as 1to 0-1fg 1-2ft
C,"Stoudemire, Amare^",8.5,"$3,200",MIAMI HEAT,@ orl, 109-112,10:53,   4pt 4rb 1to 2-3fg
C,"Sacre, Robert",8.5,"$3,000",LOS ANGELES LAKERS,@ nor, 102-110,14:45,   0pt 4rb 1as 1st 0-2fg
C,"Biyombo, Bismack",7,"$3,600",TORONTO RAPTORS,v ind, 111-98,9:34,   2pt 4rb 1-1fg
C,"Nogueira, Lucas",4.75,"$3,000",TORONTO RAPTORS,v ind, 111-98,10:53,   2pt 1rb 1bl 1to 1-1fg 0-2ft
C,"Lopez, Brook",0,"$7,000",BROOKLYN NETS,@ cha, 99-113,DNP,   0pt
C,"Jordan, DeAndre",0,"$7,200",LOS ANGELES CLIPPERS,@ uta, 102-99,DNP,   0pt
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v mem, 103-93,DNP,   0pt
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,v lac, 99-102,DNP,   0pt
C,"Dedmon, Dewayne",0,"$3,000",ORLANDO MAGIC,v mia, 112-109,DNP,   0pt
C,"Okafor, Jahlil",0,"$5,500",PHILADELPHIA 76ERS,v nyk, 102-109,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,@ tor, 98-111,NA,   0pt
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,v lac, 99-102,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 102-109,NA,   0pt
C,"Gasol, Marc",0,"$6,600",MEMPHIS GRIZZLIES,@ dal, 93-103,NA,   0pt
